0,1,2,3,4,Failure Type
-0.6938853063533543,-0.7476983303638159,-0.7202329882558198,1.234063309601737,0.942944234011275,Overstrain Failure
-0.6051549952183203,-0.8260777,-0.9613724570971398,1.4427148846814493,0.9148870120730055,Overstrain Failure
0.38661783204274164,0.3424286779793557,-0.6784959681853441,1.3176005094979455,0.7780722186702991,Overstrain Failure
-0.3181954672057924,0.11265102289808611,-0.7371491160234326,0.8664143995269483,1.1384274650844364,Overstrain Failure
0.16963844316920063,0.3519654025200587,-0.9855183627847791,1.492769043400111,0.8667540259482438,Overstrain Failure
0.13565781620420098,0.16838696016755492,-0.8009017443198941,1.4546741287911813,0.886194924286649,Overstrain Failure
-0.3437506,0.014856539067063496,-0.6902349805257423,1.0896376284387557,0.9692280667864994,Overstrain Failure
0.40554013027209823,0.4782597,-1.2324038,1.9320976622213328,0.7746714041164952,Overstrain Failure
-0.33002863279162076,-0.10605248411753801,-0.626948547153041,1.145798472336271,0.9176627706036383,Overstrain Failure
0.2542839571474687,0.21142267152605204,-0.7450485019096433,1.3315919917469272,0.8767762908567832,Overstrain Failure
-0.3288533493365368,-0.10768765394503713,-0.6219542697692826,1.144962767945893,0.9231830504943428,Overstrain Failure
-0.7073382158265655,-0.7352190530500607,-0.6079102072326212,1.212776867985393,0.9341781954977724,Overstrain Failure
-0.5861684717101694,-0.8260777,-1.0146265161694843,1.4640927383875069,0.9343964754899079,Overstrain Failure
0.654566805218033,0.5558694699438926,-0.7568831961668678,1.3525983104411532,0.9125977407044094,Overstrain Failure
0.3720763646919014,0.2370911661127964,-0.7151452214905555,1.2920156165402608,0.8407359672094201,Overstrain Failure
0.2869717335654349,0.3780954238137882,-1.186514218412937,1.820594144724881,0.7853408164880681,Overstrain Failure
-0.6395677271457719,-0.7129828927247162,-0.6598827385882674,1.1016519667085836,0.9553063291279456,Overstrain Failure
0.5605372728345093,0.3554229753621416,-0.7933588984197947,1.419898675732215,0.8628388000404181,Overstrain Failure
0.5501373966554193,0.34963488723898706,-0.7919446189857059,1.4075728482397574,0.8555111515992844,Overstrain Failure
-0.781690367067487,-0.8478951094541743,-0.8393848145842332,1.4781062115144032,0.8854024646530595,Overstrain Failure
-0.31051993567651603,0.10731154570505623,-0.7495434254504098,0.8218420339863757,1.1496936526635086,Overstrain Failure
0.18024382234395364,0.33229123556243595,-0.9596774627256425,1.4743331885245352,0.8677919027074429,Overstrain Failure
-0.7931559323366328,-0.8498892660518824,-0.841333846444093,1.4865993852143498,0.8875062786290103,Overstrain Failure
0.14080997469928888,0.6107634590651382,-0.8900214611362427,1.5253955354475928,0.9088042788673132,Overstrain Failure
0.14021463819526603,0.6041376361080741,-0.8977121682883781,1.527088842508274,0.9070566019226759,Overstrain Failure
0.5994996326953572,0.3026157688430273,-0.8259622413209065,1.3572931939752375,0.8970290792283836,Overstrain Failure
-0.2610726307562069,-0.1508070325530635,-0.666865383321278,1.2761883802149951,0.8413638552852266,Overstrain Failure
0.4099227402308172,0.32224851348480205,-0.835872097293474,1.4492377084409453,0.8888289964151909,Overstrain Failure
-0.8244200900823716,-0.7784857762294377,-0.7687574827309597,1.3919316703199158,0.8890392910778787,Overstrain Failure
0.40632512112195585,0.32109349280510846,-0.8364365970489944,1.448450544156972,0.8885040202777806,Overstrain Failure
0.21325231936591232,0.43477914,-1.2743157737721615,1.7000727179875539,0.7328366294411207,Overstrain Failure
0.2769773142134647,0.3842759407713024,-1.1893457802029388,1.833492433848435,0.7934912957437893,Overstrain Failure
-0.3918614634994252,-0.003451541358892918,-0.7422283969475884,0.9958072798407223,1.0255845579139535,Overstrain Failure
0.2102535393464687,0.45453496764568313,-1.330952329797507,1.9043346617540433,0.7622491677750829,Overstrain Failure
-0.7981066847136842,-0.8507503291817469,-0.8421754250219166,1.4902666793160084,0.8884146910620494,Overstrain Failure
0.17093207679857134,0.7825972,-0.7829125962126355,1.3770772445878627,0.8765437091913577,Overstrain Failure
0.25214608683634165,0.2143970866982767,-0.7523162768509721,1.3361525193767783,0.8764624910192973,Overstrain Failure
0.4213351278971824,0.3259124766116557,-0.834081387979167,1.4517347554306317,0.8898598875546413,Overstrain Failure
-0.33106717400263286,0.02455526059494792,-0.6376741273103655,1.0629152705627887,1.059960510543735,Overstrain Failure
0.14808061895126223,0.18221486593227668,-0.8106156580631177,1.4476068983673618,0.8840066787340952,Overstrain Failure
-0.2539063807362757,-0.1657630032203782,-0.6598607869271138,1.2868052507550876,0.8371560704288775,Overstrain Failure
0.1927343102280436,0.43477914,-1.2324621321027889,1.6699187064258396,0.7629549270557583,Overstrain Failure
-0.3863071796210976,-0.09482923352675303,-0.75790821760736,1.0687826412574872,0.920314706597979,Overstrain Failure
-0.33098417595230395,-0.06919923468845761,-0.6982789812638054,1.1737112872078734,0.8607064405276355,Overstrain Failure
-0.32907484301989176,-0.10737949016851417,-0.6228954902796537,1.1451202646270724,0.9221426996573994,Overstrain Failure
-0.24800831025729975,-0.2201672330380674,-0.5743823328601516,1.2632723486407353,0.8958665772205617,Overstrain Failure
-0.7465501974748228,-0.8510416526483859,-0.9917656424404193,1.5514433513877606,0.9434196473366501,Overstrain Failure
-0.977483259018284,-0.8695583,-1.0149465812629543,1.599919569419369,0.8664311131927688,Overstrain Failure
0.21398810125070852,0.43477914,-1.2758166577588168,1.7011540497733018,0.7317565783680928,Overstrain Failure
-0.6562494,-0.7826104,-0.6250741364989119,1.2139572311754638,1.0003540833534457,Overstrain Failure
-0.3252522798267708,-0.02398377580430973,-0.6109873861182901,1.0849675586985357,1.041183205460746,Overstrain Failure
0.3670659251804163,0.2233478989625199,-0.8635778200050068,1.298737713195344,0.8755181832238974,Overstrain Failure
-0.6562494,-0.8061088787382695,-0.7838959859446551,1.3171261549439468,0.9213906694464468,Overstrain Failure
0.17953819263864915,0.3336002577485986,-0.9613967889650041,1.4755598195226853,0.8677228474987918,Overstrain Failure
-0.6562494,-0.8027495156408605,-0.6555593140273259,1.2818239756730327,0.9411645537854251,Overstrain Failure
0.24987608765729835,0.3258357463853415,-0.707114893681367,1.3668220670709323,0.8121539410682181,Overstrain Failure
-0.6562494,-0.8040668931897635,-0.7358253978140923,1.0944347513874928,0.99988300539835,Overstrain Failure
-0.3273915220642353,-0.00612674286600659,-0.6208051750946314,1.0768547393099126,1.0480911908727644,Overstrain Failure
0.4406434279434598,0.45695729083748515,-1.3208904085213726,1.8340049677916856,0.6564252497979967,Overstrain Failure
0.45453608126257083,0.3912986,-0.675683507449087,1.41181194593522,0.8309166930822363,Overstrain Failure
-0.3124988,-0.08554530452678435,-0.6374752859148278,1.1677522110830925,0.9336886321301759,Overstrain Failure
-0.6435157370659876,-0.7294614612618663,-0.7610073395461331,1.1495100461000334,0.9571827332567764,Overstrain Failure
-0.32516606266207904,-0.024703461832748227,-0.6105917030515207,1.0852945269460275,1.0409047952342059,Overstrain Failure
0.5990115009921698,0.30091802953310803,-0.8264185828560837,1.3546321241379955,0.8968141344364773,Overstrain Failure
0.15902347849006004,0.6004551790139314,-0.9786172411818734,1.4534290545265836,0.7974589375017546,Overstrain Failure
0.24889629108345318,0.21891852176555485,-0.7633640864465073,1.343085018156186,0.8759854810838436,Overstrain Failure
0.538420969335184,0.3431140678897713,-0.7903513017274367,1.3936866577226532,0.8472558744296006,Overstrain Failure
0.1415617995269195,0.6191309254794175,-0.8803091983404275,1.5232571308975276,0.9110113448019186,Overstrain Failure
0.12059541095661805,0.7577945073538092,-0.9935890113491268,1.443452802670892,0.8808620345571138,Overstrain Failure
0.4225912140659232,0.17390901,-0.757503018042003,1.2145112014136161,0.88073397,Overstrain Failure
-0.7081870135097966,-0.7344316857007595,-0.6094493087701723,1.2131122109513,0.9329321983314073,Overstrain Failure
0.17645523173985786,0.604869082724894,-1.306136081751726,1.584725588039721,0.7407027878720418,Overstrain Failure
-0.5682842905315763,-0.7745544209301564,-1.0805197844291965,1.5390944587398918,0.8440406144788258,Overstrain Failure
0.20734840282041922,0.6226344081882351,-0.6319384386326811,1.4178904235203587,0.8716183965414216,Overstrain Failure
0.19108250162227644,0.43477914,-1.229092691869693,1.6674911484955668,0.7653796098237904,Overstrain Failure
0.1418897107544246,0.6227804274407471,-0.8760731583771493,1.52232445770672,0.9119739649139492,Overstrain Failure
0.17271559304681633,0.1307643769632236,-0.6981903418657338,1.3843267846483118,0.8898373727726177,Overstrain Failure
-0.32709348152093254,-0.008614595669911074,-0.6194373547004303,1.0779850222932779,1.0471287660995112,Overstrain Failure
0.6544566945604615,0.55525663620105,-0.7570516683769786,1.353133417523553,0.9125815761568387,Overstrain Failure
-0.32902326394150716,-0.06647102171939485,-0.7002788394500258,1.1764999701535424,0.8618577338970191,Overstrain Failure
-0.24589253352966672,-0.22311091007131756,-0.5751016545059469,1.2675353241816048,0.8924502119027523,Overstrain Failure
0.11099996084860013,0.5710916955362805,-1.1513922350250474,1.5006972348843146,0.8459486460147131,Overstrain Failure
0.36364069701555024,0.23122319828972332,-0.7094094534700128,1.290349319467913,0.8444507342861134,Overstrain Failure
0.18008620916784013,0.5989755604077853,-1.3098393666830799,1.5921847341219024,0.7369718987794317,Overstrain Failure
-0.3124988,-0.0884433444891104,-0.6319873900969273,1.1655305073784148,0.9379689969392897,Overstrain Failure
0.17118568250193464,0.7825972,-0.7845075599938363,1.375273929727052,0.8752036313229344,Overstrain Failure
-0.8204158745025509,-0.7740289962172924,-0.7642650869767366,1.38319948490432,0.8880988465642172,Overstrain Failure
0.124997616,0.45369217344241725,-1.1543660117739065,1.7701375258061336,0.8863290046025569,Overstrain Failure
0.124997616,0.45634911996756,-1.16280569860079,1.7982012720245466,0.8896926671915382,Overstrain Failure
0.6527670364698482,0.5458526464816924,-0.7596368898181635,1.3613446845440376,0.9123335296989719,Overstrain Failure
0.24906675425522118,0.3241468812458916,-0.7112419351965953,1.3678771352403822,0.8136982679296897,Overstrain Failure
0.12846518431682818,0.16038079296326185,-0.7952775218989733,1.45876595798116,0.8874618883574119,Overstrain Failure
-0.6422537516479511,-0.7241940699370583,-0.7627234076034826,1.1408355691425491,0.9538485054175869,Overstrain Failure
0.3929624357655661,0.2167966680277187,-0.8631776320376858,1.2797644220507234,0.8762093359660804,Overstrain Failure
0.16886350924476284,0.6171913807390138,-1.298393177237244,1.569129851566701,0.7485034077362123,Overstrain Failure
0.1689710712870983,0.7825972,-0.7705795424837384,1.3910213725553062,0.8869058581924653,Overstrain Failure
0.44250443542569107,0.17390901,-0.7721714328621525,1.2061197058009496,0.88073397,Overstrain Failure
0.38521223596992354,0.24622866096735954,-0.7240768571700484,1.2946103446273654,0.834951398160538,Overstrain Failure
-0.960496748946714,-0.8695583,-0.9781333102590974,1.5928737104335313,0.8764042732377442,Overstrain Failure
-0.6410552033442428,-0.7191914583005954,-0.7643532128530426,1.1325971382586766,0.9506818815693853,Overstrain Failure
0.36818529920801824,0.23438448681568438,-0.7124995211352816,1.2912470145430193,0.8424494536229863,Overstrain Failure
-0.6172347967051847,-0.818795891252059,-0.4997969809189491,1.0723645107850621,1.0091743,Overstrain Failure
0.26399833490008984,0.3703109375753947,-1.1231688420530166,1.6179628716890404,0.7762351434548718,Overstrain Failure
0.24905568175415962,0.21869676180809025,-0.7628222315377167,1.3427450042863482,0.8760088766875451,Overstrain Failure
0.17219994555978796,0.3472135285074128,-0.9792770463560388,1.4883162571717101,0.8670047028694569,Overstrain Failure
0.16860437464549638,0.3538837155238418,-0.9880379578822324,1.494566615832014,0.8666528286529386,Overstrain Failure
-0.30924130878754863,0.1064220699617809,-0.7516081290143348,0.8144169553624807,1.1515704282743973,Overstrain Failure
0.2130387450281571,0.6048210855073014,-0.6254091578521398,1.4108089855759616,0.8624301471248006,Overstrain Failure
-0.609224996734169,-0.8262248671304437,-0.4966198656988301,1.0476813494771768,1.0091743,Overstrain Failure
-0.3274082946953991,-0.10969815595462012,-0.6158136203103709,1.14393523837189,0.9299704395637072,Overstrain Failure
-0.32623477937834816,-0.015782494739861375,-0.6154964468958903,1.0812415470894914,1.0443558674672964,Overstrain Failure
0.4322263356587168,0.3294091141963368,-0.8323724566185446,1.454117767500502,0.8908437000492319,Overstrain Failure
-0.6124472731053698,-0.8232362514943775,-0.4978979929104231,1.0576111814001645,1.0091743,Overstrain Failure
-0.33015619770302346,0.05477874320192461,-0.7051260933839639,1.0953696440085319,1.0011477727334195,Overstrain Failure
0.17235347814081742,0.3469287083625754,-0.9789029512843936,1.4880493638965249,0.8670197280651621,Overstrain Failure
-0.32604231938454514,-0.06232363950357783,-0.7033189893099304,1.1807392777829584,0.8636079101843969,Overstrain Failure
0.16959080257428116,0.7825972,-0.7744771242180007,1.386614647371033,0.8836311361680415,Overstrain Failure
0.39424661636410635,0.31721567184826205,-0.8383318263038266,1.445807749780613,0.8874129581883482,Overstrain Failure
0.17713129451591508,0.3380653235172406,-0.9672613990668436,1.4797438495097184,0.8674873006520282,Overstrain Failure
-0.6437471743883619,-0.7304274557390511,-0.6236518478816336,1.1244363721045683,0.9688024781228627,Overstrain Failure
0.269121827803976,0.3891337484391182,-1.1915713517319744,1.8436303249402033,0.799897468705855,Overstrain Failure
0.2533203330793238,0.3330229772719449,-0.689551620240716,1.3623320587465182,0.8055818155275165,Overstrain Failure
-0.33105559499281256,0.024458606389017812,-0.6376209868698021,1.0629591825675753,1.0599231199062824,Overstrain Failure
0.192853122936391,0.5782532913472007,-1.3228605215419915,1.6184119075778258,0.7238536846703867,Overstrain Failure
-0.32621845359081775,0.03286611311552652,-0.7078033972546717,1.1187030691934243,0.9722485502786211,Overstrain Failure
0.130451650092969,0.1625919414549996,-0.7968308233234737,1.4576358739208348,0.8871119773921936,Overstrain Failure
0.3702267283931222,0.23580453336456095,-0.7138875753694411,1.2916502579619227,0.8415504810440304,Overstrain Failure
0.1542540176629003,0.5772320975033078,-0.9948312109933163,1.4698209142913066,0.8065597761876113,Overstrain Failure
0.20590441792306502,0.43477914,-1.2593271639151167,1.6892739751088883,0.743622582454966,Overstrain Failure
0.15450498715297542,0.18936587363158025,-0.8156391426854518,1.4439521280765186,0.8828750423850683,Overstrain Failure
0.15914675689916946,0.6010554364952267,-0.9781981513777764,1.4530053667204836,0.7972237040119721,Overstrain Failure
-0.3263619378297477,-0.014721056902080087,-0.6160800249594379,1.0807593139267972,1.0447664842323823,Overstrain Failure
-0.9738970229111201,-0.8695583,-1.007174467912973,1.5984320293776222,0.8685366726340619,Overstrain Failure
0.43120367249226443,0.3290807867470234,-0.8325329219401847,1.4538940073149993,0.8907513219748306,Overstrain Failure
-0.3106086522385167,0.10737326130841733,-0.7494001675513914,0.822357217464668,1.1495634340037248,Overstrain Failure
0.2139256162808683,0.4535131143945131,-1.3351969355560747,1.8989380511506024,0.7555652877723925,Overstrain Failure
0.3673054985150579,0.28670001040592574,-0.8153636837815819,1.3501846427245876,0.8279459021600026,Overstrain Failure
-0.5831865315965155,-0.8080176527772917,-0.9920910163370333,1.4058968140282235,0.9908257,Overstrain Failure
0.559741020015457,0.3549798180201099,-0.7932506159780687,1.4189549649880666,0.8622777682908279,Overstrain Failure
-0.3124988,-0.09155275693890297,-0.6260992271312074,1.1631467606913846,0.9425615559792381,Overstrain Failure
0.1828779004099398,0.5944443026503019,-1.3126866518328544,1.597919727854083,0.7341033900619669,Overstrain Failure
-0.3309730072418921,-0.10473857758693478,-0.6309615943361587,1.1464699851282183,0.9132270651024871,Overstrain Failure
-0.7099589428862846,-0.7327879967936411,-0.6126622996650146,1.2138122647617993,0.9303310849851754,Overstrain Failure
-0.3760066859314254,-0.13044171,-0.6712095905117775,1.0542999555029593,0.9766939098522313,Overstrain Failure
-0.7893158138119868,-0.8288906621421241,-0.8058967892207318,1.4144623455171352,0.946876326768897,Overstrain Failure
-0.6562494,-0.8005749854369625,-0.7371056209953669,1.117642376337371,0.9984089865705634,Overstrain Failure
0.5914553264019387,0.2746373873402667,-0.8334826524300489,1.3134393309723325,0.8934868349304217,Overstrain Failure
-0.2547932282769712,-0.2107273866279331,-0.5720755968360932,1.2496017475858583,0.9068222505219302,Overstrain Failure
-0.7919776205360207,-0.848750730224797,-1.1492687293073924,1.5761399115190016,0.9094983812679889,Overstrain Failure
-0.8217739582779003,-0.7755405733299979,-0.7657887436492207,1.3861611234824294,0.8884178110180934,Overstrain Failure
-0.3302974872489906,0.018130405348888393,-0.6341417446784194,1.0658342151819433,1.0574750580910541,Overstrain Failure
0.21637174244216922,0.43477914,-1.2806789260045028,1.7046571354559,0.7282576416862477,Overstrain Failure
0.17226436191404712,0.611671379168868,-1.3018617546915836,1.576116250509496,0.7450089756222518,Overstrain Failure
0.1387789968127889,0.5881596042456717,-0.9162581458548652,1.5311722166557151,0.9028421159505102,Overstrain Failure
0.2502049299317778,0.21709781485683347,-0.7589153167622092,1.340293415880679,0.876177565073127,Overstrain Failure
0.124997616,0.45560611433996834,-1.1604455702549066,1.790353345401159,0.8887520309351129,Overstrain Failure
0.3220784456249401,0.2788365668124472,-0.8307393950164838,1.3676050843614485,0.8412233098552067,Overstrain Failure
0.2751639026532301,0.36513237383996183,-1.1254886448059134,1.6217858516807147,0.7693149220889183,Overstrain Failure
-0.3280553387466094,-0.06512434932651709,-0.701265988855,1.177876491113602,0.8624260234749347,Overstrain Failure
0.17010044474536024,0.7825972,-0.7776823392169675,1.3829907332057976,0.8809381360295552,Overstrain Failure
0.5614702925237657,0.355942250792835,-0.7934857797917834,1.421004481180165,0.8634961963549314,Overstrain Failure
-0.2571642046684818,-0.1589639215481178,-0.6630451220682105,1.2819787522608335,0.8390689568295002,Overstrain Failure
-0.3124988,-0.08398779782463439,-0.6404246705431268,1.1689462313365089,0.9313882163441595,Overstrain Failure
0.5203880431756597,0.2324910127788294,-0.8247688992364108,1.225423540418398,0.8436481335109409,Overstrain Failure
-0.8314399099518659,-0.7862989901435157,-0.7766331348651886,1.4072401289836856,0.8906879912918302,Overstrain Failure
-0.6038717082159943,-0.8008244844470847,-0.9217655595649449,1.3580901362326125,0.9908257,Overstrain Failure
-0.684016296119517,-0.8437908167357069,-1.043144626871378,1.5440318086180223,0.9571888414210651,Overstrain Failure
-0.7638545143696254,-0.8200352674642715,-0.7939943318999402,1.3805133032657286,0.9552857226493804,Overstrain Failure
0.4388892878173096,0.17390901,-0.7695084541407414,1.2076431406459098,0.88073397,Overstrain Failure
-0.7603068842395196,-0.8086478763334815,-0.9349804941846553,1.5599926225903784,0.8311371913574424,Overstrain Failure
0.5534398173444989,0.3514728612339615,-0.7923937152617428,1.4114868436585644,0.8578380040922935,Overstrain Failure
0.25005520635936135,0.32620951982773416,-0.7062015119802406,1.3665885632508565,0.8118121563077253,Overstrain Failure
-0.6428851745492047,-0.7268295611755566,-0.7618647885924911,1.1451757646226788,0.9555167559263265,Overstrain Failure
-0.3862317897410679,-0.0947767846076246,-0.757866567162462,1.0689166702252575,0.9202649068102566,Overstrain Failure
0.124997616,0.4544421596390127,-1.1567483136244907,1.7780591840289823,0.8872784781760248,Overstrain Failure
-0.6562494,-0.8064707642181368,-0.7845151441079031,1.3183595567485202,0.9203213436559838,Overstrain Failure
-0.750599432019625,-0.8515111633397068,-0.9884387180981715,1.5519232682706523,0.942528055813775,Overstrain Failure
-0.3853970669977884,0.014537186249415343,-0.736001236791981,0.9983612309512349,1.0357066378738127,Overstrain Failure
0.36119546173088607,0.22952225859878722,-0.707746834352406,1.2898663122475762,0.8455275286643111,Overstrain Failure
-0.6562494,-0.8001994467291254,-0.6012536903546322,1.0936782805849514,1.0091743,Overstrain Failure
-0.7264317723667378,-0.7945093320947424,-0.9522555103601592,1.5575837300532152,0.8132361434466424,Overstrain Failure
0.36004765263400185,0.4782597,-1.2324038,1.9479133543960332,0.7978211817489524,Overstrain Failure
-0.7875333619817793,-0.8483642521678099,-1.1495992452606647,1.5752839810978196,0.9108846637283343,Overstrain Failure
0.2507222823717508,0.32760153135202863,-0.7027998849253353,1.3657189455315466,0.81053927741513,Overstrain Failure
-0.6018468395615272,-0.8260777,-0.970651286720253,1.4464396986336943,0.9182862832316205,Overstrain Failure
0.15592092252301645,0.12408797071791111,-0.7051235019969464,1.4013878107954345,0.8912460767259667,Overstrain Failure
0.4526982056126616,0.33598163686572186,-0.8291602306339811,1.4585970423670933,0.8926929422902489,Overstrain Failure
0.10794726905761126,0.6008195474367256,-1.1638455387083104,1.4855024971299988,0.8423640363261435,Overstrain Failure
-0.6562494,-0.7826104,-0.609394747278991,1.2109064381427552,1.001613584686346,Overstrain Failure
-0.3855353817108476,0.01415229251698212,-0.736134475504965,0.9983065856312999,1.0354900619591305,Overstrain Failure
-0.32904624120671,0.007685799591005987,-0.6283993049558597,1.0705794155963593,1.0534345669042473,Overstrain Failure
0.359995071992374,0.4782597,-1.2324038,1.9479316343246171,0.7978479384837942,Overstrain Failure
-0.6562494,-0.8065598003708851,-0.7846674781026755,1.3186630155982983,0.9200582530935988,Overstrain Failure
0.2902744217348553,0.35812415107245754,-1.1286280663327226,1.626959543998924,0.7599496896787794,Overstrain Failure
0.541169574787262,0.3446438140423647,-0.790725084654883,1.3969442769542417,0.8491925142615927,Overstrain Failure
0.3254591488042558,0.27942435591339587,-0.8295900670692844,1.3663029136767941,0.8402308292149734,Overstrain Failure
-0.5686142740343793,-0.7740953151055326,-1.079734409541474,1.5392117973547346,0.8427326641901941,Overstrain Failure
-0.3300394658255104,0.05412915745476932,-0.7052054603256938,1.0960613483074981,1.0002910739740059,Overstrain Failure
-0.3281774492729761,0.0004336773649571968,-0.6244120912965704,1.0738742047143182,1.050629086580791,Overstrain Failure
-0.5953855565578482,-0.803775501906381,-0.9506167752241023,1.3777029597297852,0.9908257,Overstrain Failure
-0.5977878479937081,-0.8260777,-0.9820360869251978,1.4510099153926341,0.9224570703411135,Overstrain Failure
-0.970795295947085,-0.8695583,-1.0004523858121828,1.5971454595814085,0.8703577659191335,Overstrain Failure
0.5542583837312035,0.35192843727153245,-0.7925050321261186,1.4124570002161907,0.8584147577578382,Overstrain Failure
-0.979406831709259,-0.8695583,-1.0191153600450658,1.6007174509072386,0.8653017406362866,Overstrain Failure
-0.3156659492113223,0.11089136578648214,-0.7412337359100145,0.851725305975455,1.1421403055700288,Overstrain Failure
0.6569407037698439,0.5690816799762343,-0.7532510687740934,1.3410618256358837,0.9129462355451011,Overstrain Failure
0.37669589964721906,0.3470303703556716,-0.6661276720173382,1.318384464224238,0.7756448509131548,Overstrain Failure
0.40831610410775065,0.32173270069564,-0.8361241933801462,1.4488861741247347,0.8886838675436514,Overstrain Failure
-0.7301606866256918,-0.8491412809894852,-1.005231560998163,1.5495008600670408,0.9470284155557973,Overstrain Failure
-0.3437506,0.016215088061847793,-0.6903013748271566,1.08875808634866,0.9707760776883867,Overstrain Failure
0.1429157405834761,0.6341996700875929,-0.8628186461957702,1.5194061358126947,0.9149859903224811,Overstrain Failure
-0.32877653210612917,0.047101225057978965,-0.7060641391120746,1.103544965478893,0.9910223654286907,Overstrain Failure
-0.3278548227380015,0.04197212680897254,-0.7066908167195166,1.1090066298152723,0.9842579126584792,Overstrain Failure
0.35728506058738796,0.35603292213276555,-0.641930872765831,1.3199181593166502,0.77089605370363,Overstrain Failure
0.34951184791627554,0.4782597,-1.2324038,1.951576180711054,0.803182541451861,Overstrain Failure
-0.6562494,-0.8059035060570797,-0.6775296940485868,1.295798501333373,0.9305135355582359,Overstrain Failure
-0.7407672536560463,-0.8503711175336177,-0.996517013680506,1.5507579545946781,0.9446929802663769,Overstrain Failure
-0.6404755125838901,-0.7167718914510007,-0.6520133067987302,1.1066007913339753,0.9582377233571656,Overstrain Failure
0.3630886673996696,0.4782597,-1.2324038,1.9468561300827054,0.7962736991923358,Overstrain Failure
-0.6562494,-0.8017660309566539,-0.6487084586328413,1.2774664063268102,0.9444857792538913,Overstrain Failure
0.13903257342239103,0.590981795913616,-0.9129823792390043,1.5304509723500803,0.9035865184712801,Overstrain Failure
-0.33093689304158,-0.06913345006908572,-0.6983272032725232,1.1737785299225039,0.8607342013355156,Overstrain Failure
-0.7649403974662381,-0.8204129356746581,-0.794501952386556,1.3819611748172356,0.9549270755638295,Overstrain Failure
-0.8239770762436396,-0.777992692082941,-0.768260458170591,1.390965568744122,0.8889352432498319,Overstrain Failure
0.3909821212635054,0.3404045645673062,-0.6839363218879757,1.3172556769567492,0.7791399275111812,Overstrain Failure
0.4235922439202342,0.45458481747937185,-1.3307452620107219,1.8303673603903396,0.6539223117287991,Overstrain Failure
-0.6102889988696037,-0.8252380202394729,-0.4970419058734863,1.0509601999398483,1.0091743,Overstrain Failure
-0.7912927744624648,-0.8495652149928961,-0.8410171281688524,1.4852192418821832,0.8871644082124138,Overstrain Failure
0.29077131621355745,0.37574577405814047,-1.1854377423651057,1.8156905966728714,0.7822422453291727,Overstrain Failure
0.5493260515689601,0.3491833302417839,-0.7918342841461397,1.4066112502937496,0.8549394859894603,Overstrain Failure
-0.7117554815301406,-0.8470071886140744,-1.0203536104074902,1.5473194678654505,0.9510810147960749,Overstrain Failure
-0.7336678821418732,-0.8495479419949616,-1.0023499857259222,1.5499165342694599,0.9462561743441078,Overstrain Failure
-0.8031751305419206,-0.851631862228853,-0.8430370103138157,1.4940211554187979,0.8893446990398058,Overstrain Failure
-0.36937966515776016,-0.0830527213903352,-0.7485563190748429,1.0988765648655854,0.9091330118319426,Overstrain Failure
0.19697728787788774,0.43477914,-1.2411171660768199,1.6761543405095265,0.7567266783610833,Overstrain Failure
-0.3122735649677932,0.10853145647867352,-0.7467116966022647,0.8320254858418368,1.147119665902549,Overstrain Failure
-0.3298403043586487,0.014314133498655679,-0.6320435600678299,1.0675680264128347,1.0559987349885103,Overstrain Failure
-0.7724994148189573,-0.8470568820817943,-1.1507173078840058,1.5723885571322584,0.915574151751413,Overstrain Failure
-0.6933026616072544,-0.844867575276553,-1.0355147810201855,1.5451324323356554,0.9551440982342781,Overstrain Failure
-0.6562494,-0.8041652321342895,-0.6654210527323807,1.2880966537266665,0.9363836825124807,Overstrain Failure
-0.39470037336716435,-0.011351486280645084,-0.7449631218997582,0.99468568449806,1.0211393366666472,Overstrain Failure
0.20310779923488187,0.4565234602332533,-1.3226924675536817,1.914836287276747,0.7752557769201247,Overstrain Failure
-0.6963353907484877,-0.7454255667902664,-0.7187058212719402,1.233869716882572,0.9398271672523757,Overstrain Failure
0.40708777577398847,0.4522884132582068,-1.340284137157418,1.8268463863980184,0.6514996259153782,Overstrain Failure
0.41086821986216426,0.4528144179549374,-1.3380992025181047,1.8276528858983927,0.6520545561427383,Overstrain Failure
0.5188256674982387,0.2346647434390508,-0.8234409243090403,1.2280160408396334,0.8422720347773319,Overstrain Failure
-0.6562494,-0.7826104,-0.6104473130206494,1.2111112395024306,1.001529033691662,Overstrain Failure
0.15492055467870333,0.5804775468337008,-0.992565292172703,1.4675301351682613,0.8052879246977254,Overstrain Failure
-0.6562494,-0.8043116899779092,-0.7357356490162799,1.0928078034695068,0.9999863400509962,Overstrain Failure
0.12075246850661764,0.7579037644171819,-0.9922542026292299,1.443620320485495,0.881184776624548,Overstrain Failure
-0.6562494,-0.8002884192348363,-0.6384155639920528,1.2709194863309936,0.9494756705677186,Overstrain Failure
-0.7114295473177416,-0.8469693963855198,-1.020621403851709,1.5472808380134349,0.9511527814911316,Overstrain Failure
0.3435685742695588,0.36974326583244777,-1.2832377133002304,1.7335224767573043,0.6604723909040564,Overstrain Failure
-0.32985506395298325,-0.06762830341611596,-0.6994305188455878,1.1753170376744517,0.861369366324893,Overstrain Failure
0.2467015431268372,0.3192113100561758,-0.7233028788003903,1.3709604862662785,0.8182114377423283,Overstrain Failure
-0.8219854431646936,-0.8513602464899735,-1.1470370715447562,1.581919190097832,0.9001381431820239,Overstrain Failure
