0,1,2,3,4,5,6,target
0.9474260210990906,0.7655676007270813,-0.17514236271381378,-0.05463583767414093,2.019052505493164,-0.48444864153862,-1.1353874206542969,5
0.5935286283493042,-0.01034596562385559,-0.17514236271381378,-0.05463583767414093,0.6486141085624695,-0.05600900948047638,-0.729016125202179,5
0.8138729929924011,0.6580299735069275,-0.17514236271381378,-0.05463583767414093,1.7484030723571777,-0.641852855682373,-1.0593141317367554,5
0.9920086860656738,1.796284794807434,-0.17514236271381378,-0.05463583767414093,1.683349609375,-0.10684531927108765,-0.6477553248405457,5
0.8317455053329468,0.2895885109901428,-0.17514236271381378,-0.05463583767414093,2.2865545749664307,-0.38009077310562134,-1.2277486324310303,5
0.6693565845489502,1.7036324739456177,-0.17514236271381378,-0.05463583767414093,1.6104116439819336,-0.42330700159072876,-0.6280592679977417,5
0.8988440036773682,2.183814525604248,-0.17514236271381378,-0.05463583767414093,2.3091282844543457,-0.11094741523265839,-1.148945689201355,5
0.9884450435638428,1.0979149341583252,-0.17514236271381378,-0.05463583767414093,1.7161871194839478,-0.4085807204246521,-0.8389154076576233,5
0.8235677480697632,0.6771339774131775,-0.17514236271381378,-0.05463583767414093,1.7599674463272095,-0.626547634601593,-1.0503034591674805,5
1.0117708444595337,2.117863893508911,-0.17514236271381378,-0.05463583767414093,1.3813635110855103,0.12289756536483765,-0.7480840086936951,5
0.5400519371032715,1.793036699295044,-0.17514236271381378,-0.05463583767414093,1.6537072658538818,-0.4540039896965027,-0.6154086589813232,5
0.8445805311203003,0.4515138864517212,-0.17514236271381378,-0.05463583767414093,1.5802873373031616,-0.12272977828979492,-0.8796371221542358,5
0.8053580522537231,1.0687623023986816,-0.17514236271381378,-0.05463583767414093,1.5753052234649658,-0.44327062368392944,-1.0000144243240356,5
0.5931509137153625,1.7563228607177734,-0.17514236271381378,-0.05463583767414093,1.6359279155731201,-0.4413982629776001,-0.620603621006012,5
0.33879029750823975,0.2703869640827179,-0.17514236271381378,-0.05463583767414093,-0.8628799915313721,-0.8508166074752808,-0.870535671710968,7
0.9159189462661743,1.5767383575439453,-0.17514236271381378,-0.05463583767414093,0.9519829750061035,-0.19549541175365448,-0.9818964600563049,7
0.4463231563568115,0.6367605924606323,-0.17514236271381378,-0.05463583767414093,-0.7285987138748169,-0.2960505485534668,-0.7113023996353149,7
0.9154800772666931,1.5762194395065308,-0.17514236271381378,-0.05463583767414093,0.9524716138839722,-0.1958913654088974,-0.9820188283920288,7
0.8349612355232239,1.4195307493209839,-0.17514236271381378,-0.05463583767414093,1.0827058553695679,-0.40874090790748596,-0.5827662944793701,7
0.32963883876800537,0.4097338914871216,-0.17514236271381378,-0.05463583767414093,-0.708068311214447,-0.4128933846950531,-0.8960528373718262,7
0.3374100625514984,0.4607793688774109,-0.17514236271381378,-0.05463583767414093,-0.757507860660553,-0.3427872657775879,-0.8743841648101807,7
0.6176646947860718,0.8466323018074036,-0.17514236271381378,-0.05463583767414093,-0.697887659072876,-0.3942394554615021,-0.6450576186180115,7
0.5185418128967285,0.7069430947303772,-0.17514236271381378,-0.05463583767414093,-0.5662714242935181,-0.44762200117111206,-0.5945260524749756,7
1.2042237520217896,2.0033860206604004,-0.17514236271381378,-0.05463583767414093,0.35296687483787537,0.007588382810354233,-0.7116202116012573,7
0.44311022758483887,0.4827113151550293,-0.17514236271381378,-0.05463583767414093,-0.5302629470825195,-0.5556719899177551,-0.7549141049385071,7
0.5235798954963684,0.7036338448524475,-0.17514236271381378,-0.05463583767414093,-0.558258593082428,-0.4544393718242645,-0.5921847820281982,7
0.9309799671173096,1.5945454835891724,-0.17514236271381378,-0.05463583767414093,0.9352152347564697,-0.18190854787826538,-0.9776970148086548,7
0.3296012878417969,0.40948721766471863,-0.17514236271381378,-0.05463583767414093,-0.7078294157981873,-0.41323214769363403,-0.8961575031280518,7
0.4136929512023926,0.6790652275085449,-0.17514236271381378,-0.05463583767414093,-0.7720727920532227,-0.2614510953426361,-0.7116997241973877,7
0.6353777050971985,0.8194918632507324,-0.17514236271381378,-0.05463583767414093,-0.8274270296096802,-0.07795204222202301,-0.982437789440155,7
0.4783482849597931,0.6472785472869873,-0.17514236271381378,-0.05463583767414093,-0.6649302840232849,-0.3538317084312439,-0.6740957498550415,7
0.6779420375823975,0.687034547328949,-0.17514236271381378,-0.05463583767414093,-0.5180662870407104,-0.3333605229854584,-0.3204790949821472,7
0.6205002069473267,0.855944812297821,-0.17514236271381378,-0.05463583767414093,-0.7091621160507202,-0.3878445625305176,-0.6490107774734497,7
0.5184251070022583,0.8166519403457642,-0.17514236271381378,-0.05463583767414093,-0.9004552960395813,-0.21159899234771729,-0.7626128792762756,7
0.7488692998886108,0.6458883285522461,-0.17514236271381378,-0.05463583767414093,-0.41843706369400024,-0.4081599712371826,-0.2746831476688385,7
0.5386239290237427,0.843187153339386,-0.17514236271381378,-0.05463583767414093,-0.9004552960395813,-0.2207099050283432,-0.7563550472259521,7
0.3996472656726837,0.55001300573349,-0.17514236271381378,-0.05463583767414093,-0.6214677095413208,-0.46711620688438416,-0.7573712468147278,7
0.6931921243667603,1.6455841064453125,-0.17514236271381378,-0.05463583767414093,0.42716437578201294,-0.5537203550338745,-0.5476338863372803,7
0.6793233156204224,0.8531686067581177,-0.17514236271381378,-0.05463583767414093,-0.8157780170440674,-0.06804095953702927,-1.0096676349639893,7
0.9505119323730469,0.9434597492218018,-0.17514236271381378,-0.05463583767414093,1.4903488159179688,-0.2872910797595978,-0.7034329771995544,7
1.0009719133377075,0.7635907530784607,-0.17514236271381378,-0.05463583767414093,-0.2900089621543884,-0.1301153302192688,-0.012888118624687195,7
0.9980838298797607,0.7446205615997314,-0.17514236271381378,-0.05463583767414093,-0.29460227489471436,-0.14835289120674133,0.0005331560969352722,7
1.022594928741455,1.192301630973816,-0.17514236271381378,-0.05463583767414093,1.2435801029205322,-0.19572821259498596,-0.5342898368835449,7
0.8496369123458862,1.4195307493209839,-0.17514236271381378,-0.05463583767414093,1.1060469150543213,-0.4037761986255646,-0.587881326675415,7
0.8983203172683716,1.4195307493209839,-0.17514236271381378,-0.05463583767414093,1.1834759712219238,-0.387306809425354,-0.6048493385314941,7
0.8820151090621948,1.5366528034210205,-0.17514236271381378,-0.05463583767414093,0.9897289276123047,-0.22608081996440887,-0.9913499355316162,7
0.41987529397010803,0.6871870160102844,-0.17514236271381378,-0.05463583767414093,-0.7573236227035522,-0.2753942012786865,-0.7002074718475342,7
0.9533536434173584,0.9509261250495911,-0.17514236271381378,-0.05463583767414093,1.4451522827148438,-0.2667824327945709,-0.6743797063827515,7
0.6967006325721741,1.677847981452942,-0.17514236271381378,-0.05463583767414093,0.37136292457580566,-0.5663807392120361,-0.5508947968482971,7
0.8794727325439453,1.4195307493209839,-0.17514236271381378,-0.05463583767414093,1.1534996032714844,-0.3936828672885895,-0.5982802510261536,7
0.8773418664932251,1.5311274528503418,-0.17514236271381378,-0.05463583767414093,0.9949318170547485,-0.23029668629169464,-0.992652952671051,7
1.0151052474975586,2.003095865249634,-0.17514236271381378,-0.05463583767414093,0.47626441717147827,-0.004945863038301468,-1.1156446933746338,7
0.386308878660202,0.5091267824172974,-0.17514236271381378,-0.05463583767414093,-0.6143962740898132,-0.4871709644794464,-0.7862980365753174,7
0.4126426577568054,0.4346809685230255,-0.17514236271381378,-0.05463583767414093,-0.539954423904419,-0.5666661858558655,-0.8002223968505859,7
0.7682860493659973,0.6632974743843079,-0.17514236271381378,-0.05463583767414093,-0.46059074997901917,-0.317060261964798,-0.19452551007270813,7
0.18933895230293274,0.14523263275623322,-0.17514236271381378,-0.05463583767414093,-0.4594648480415344,-0.711702823638916,-0.8445227742195129,7
0.967828631401062,1.694689393043518,-0.17514236271381378,-0.05463583767414093,0.7229515910148621,-0.1680922508239746,-0.7472702264785767,7
0.3345620036125183,0.44207170605659485,-0.17514236271381378,-0.05463583767414093,-0.7393887639045715,-0.3684804439544678,-0.8823254704475403,7
0.7956310510635376,0.8470828533172607,-0.17514236271381378,-0.05463583767414093,-0.6647630333900452,-0.2793416380882263,-0.3815862536430359,7
0.3916206359863281,0.5254089832305908,-0.17514236271381378,-0.05463583767414093,-0.6172123551368713,-0.47918450832366943,-0.7747784852981567,7
0.619714617729187,0.8533647656440735,-0.17514236271381378,-0.05463583767414093,-0.7060384750366211,-0.3896162509918213,-0.6479155421257019,7
0.5061251521110535,0.715099036693573,-0.17514236271381378,-0.05463583767414093,-0.5860196352005005,-0.43081995844841003,-0.6002962589263916,7
0.4743799567222595,0.6459752321243286,-0.17514236271381378,-0.05463583767414093,-0.6728195548057556,-0.3466718792915344,-0.6787061095237732,7
0.4461006224155426,0.4874255359172821,-0.17514236271381378,-0.05463583767414093,-0.5293117165565491,-0.5545929074287415,-0.75046706199646,7
0.3326731324195862,0.2703869640827179,-0.17514236271381378,-0.05463583767414093,-0.8045054078102112,-0.8011508584022522,-0.8875921964645386,7
0.5095548629760742,0.7128461599349976,-0.17514236271381378,-0.05463583767414093,-0.5805647969245911,-0.43546104431152344,-0.5987024307250977,7
1.0091599225997925,2.0070009231567383,-0.17514236271381378,-0.05463583767414093,0.46996062994003296,-0.006733633577823639,-1.1230123043060303,7
0.8534193634986877,1.1224812269210815,-0.17514236271381378,-0.05463583767414093,1.1293402910232544,-0.22409093379974365,-0.6786887049674988,7
0.8676312565803528,1.4195307493209839,-0.17514236271381378,-0.05463583767414093,1.1346662044525146,-0.39768877625465393,-0.5941530466079712,7
0.9991564750671387,0.7516661286354065,-0.17514236271381378,-0.05463583767414093,-0.2928963303565979,-0.14157943427562714,-0.00445152074098587,7
0.44615939259529114,0.48751819133758545,-0.17514236271381378,-0.05463583767414093,-0.5292930006980896,-0.5545716881752014,-0.7503796815872192,7
0.6686102151870728,1.3545342683792114,-0.17514236271381378,-0.05463583767414093,1.0148544311523438,-0.4427001476287842,-0.7777024507522583,7
0.509179949760437,0.7130924463272095,-0.17514236271381378,-0.05463583767414093,-0.5811610817909241,-0.4349536895751953,-0.5988766551017761,7
0.6215240955352783,0.8593076467514038,-0.17514236271381378,-0.05463583767414093,-0.7132333517074585,-0.3855352997779846,-0.6504382491111755,7
1.0081907510757446,0.8110076189041138,-0.17514236271381378,-0.05463583767414093,-0.27852773666381836,-0.08452959358692169,-0.04643528163433075,7
0.9993669986724854,2.0134334564208984,-0.17514236271381378,-0.05463583767414093,0.45957711338996887,-0.009678445756435394,-1.135148286819458,7
