0,1,2,3,4,5,6,target
0.6896118521690369,0.15312279760837555,-0.17514236271381378,-0.05463583767414093,2.072420358657837,-0.4602755904197693,-1.0898933410644531,5
0.4611075222492218,2.3152825832366943,-0.17514236271381378,-0.05463583767414093,1.838192343711853,-0.29912319779396057,-0.8613898754119873,5
0.4866505563259125,2.1964025497436523,-0.17514236271381378,-0.05463583767414093,1.8816214799880981,-0.18830037117004395,-0.5964072346687317,5
0.46610766649246216,2.191004991531372,-0.17514236271381378,-0.05463583767414093,1.8772650957107544,-0.20806801319122314,-0.5951343178749084,5
0.874430775642395,2.4231560230255127,-0.17514236271381378,-0.05463583767414093,1.9260611534118652,0.09909922629594803,-0.8854653835296631,5
0.8660800457000732,0.5499047636985779,-0.17514236271381378,-0.05463583767414093,1.9616279602050781,-0.6318806409835815,-1.2822140455245972,5
0.8983822464942932,1.3598003387451172,-0.17514236271381378,-0.05463583767414093,1.3643591403961182,-0.3667773902416229,-0.8372950553894043,5
0.874430775642395,2.4421329498291016,-0.17514236271381378,-0.05463583767414093,1.9203174114227295,0.08606772124767303,-0.925743579864502,5
1.0281857252120972,1.2143354415893555,-0.17514236271381378,-0.05463583767414093,1.2658098936080933,-0.20833711326122284,-0.5472805500030518,5
0.9474260210990906,0.7655676007270813,-0.17514236271381378,-0.05463583767414093,2.019052505493164,-0.48444864153862,-1.1353874206542969,5
0.8901815414428711,0.6131954789161682,-0.17514236271381378,-0.05463583767414093,1.167610764503479,0.02427607774734497,-0.5911561250686646,5
0.8138729929924011,0.6580299735069275,-0.17514236271381378,-0.05463583767414093,1.7484030723571777,-0.641852855682373,-1.0593141317367554,5
0.4350048303604126,2.182833194732666,-0.17514236271381378,-0.05463583767414093,1.8706693649291992,-0.2379971444606781,-0.5932071208953857,5
0.5032579898834229,2.341123342514038,-0.17514236271381378,-0.05463583767414093,1.8426616191864014,-0.2687033712863922,-0.8953425288200378,5
0.46025383472442627,0.5097372531890869,-0.17514236271381378,-0.05463583767414093,-0.5248096585273743,-0.5494857430458069,-0.7294198274612427,7
1.2099043130874634,2.033236265182495,-0.17514236271381378,-0.05463583767414093,0.27165427803993225,-0.002660740166902542,-0.6588228344917297,7
0.419361412525177,0.4452727138996124,-0.17514236271381378,-0.05463583767414093,-0.5378172397613525,-0.5642417073249817,-0.790230929851532,7
1.0061861276626587,2.0089542865753174,-0.17514236271381378,-0.05463583767414093,0.4668075144290924,-0.0076278746128082275,-1.1266976594924927,7
0.6214377284049988,0.8590238690376282,-0.17514236271381378,-0.05463583767414093,-0.7128897905349731,-0.38573014736175537,-0.6503177881240845,7
0.5239166021347046,0.7034127116203308,-0.17514236271381378,-0.05463583767414093,-0.5577230453491211,-0.45489501953125,-0.5920282602310181,7
0.6112345457077026,0.8255139589309692,-0.17514236271381378,-0.05463583767414093,-0.6723202466964722,-0.4087415039539337,-0.6360929608345032,7
0.8034270405769348,1.2424216270446777,-0.17514236271381378,-0.05463583767414093,0.9253412485122681,-0.3028551936149597,-0.48301857709884644,7
0.6176646947860718,0.8466323018074036,-0.17514236271381378,-0.05463583767414093,-0.697887659072876,-0.3942394554615021,-0.6450576186180115,7
0.5185418128967285,0.7069430947303772,-0.17514236271381378,-0.05463583767414093,-0.5662714242935181,-0.44762200117111206,-0.5945260524749756,7
1.0510560274124146,1.9794813394546509,-0.17514236271381378,-0.05463583767414093,0.5143833160400391,0.0058647990226745605,-1.0710927248001099,7
0.6144046187400818,0.8359253406524658,-0.17514236271381378,-0.05463583767414093,-0.6849250793457031,-0.401591956615448,-0.6405125856399536,7
0.40546509623527527,0.6682562232017517,-0.17514236271381378,-0.05463583767414093,-0.7917019724845886,-0.2428947389125824,-0.7269942760467529,7
1.2090355157852173,2.0286707878112793,-0.17514236271381378,-0.05463583767414093,0.2840905785560608,-0.001093197613954544,-0.6668978929519653,7
0.6686102151870728,1.3641974925994873,-0.17514236271381378,-0.05463583767414093,0.9856069087982178,-0.4460180401802063,-0.7401006817817688,7
1.0491399765014648,1.980739951133728,-0.17514236271381378,-0.05463583767414093,0.5123517513275146,0.0052886418998241425,-1.0734671354293823,7
0.4601597487926483,0.509588897228241,-0.17514236271381378,-0.05463583767414093,-0.5248396396636963,-0.5495197176933289,-0.7295597791671753,7
0.6235026121139526,0.8658055067062378,-0.17514236271381378,-0.05463583767414093,-0.7211001515388489,-0.3810731768608093,-0.6531965732574463,7
0.8478177785873413,1.184105396270752,-0.17514236271381378,-0.05463583767414093,0.9606420993804932,-0.24946072697639465,-0.46926575899124146,7
0.6159234046936035,0.8409133553504944,-0.17514236271381378,-0.05463583767414093,-0.6909639239311218,-0.398166686296463,-0.6426299810409546,7
0.4368141293525696,0.4727858603000641,-0.17514236271381378,-0.05463583767414093,-0.5322656631469727,-0.5579439401626587,-0.7642770409584045,7
0.15872499346733093,0.11305850744247437,-0.17514236271381378,-0.05463583767414093,-0.4302506446838379,-0.7393203377723694,-0.8160690069198608,7
0.6205002069473267,0.855944812297821,-0.17514236271381378,-0.05463583767414093,-0.7091621160507202,-0.3878445625305176,-0.6490107774734497,7
0.5154839754104614,0.8127881288528442,-0.17514236271381378,-0.05463583767414093,-0.9004552960395813,-0.21027237176895142,-0.763524055480957,7
0.4947858452796936,0.7855969667434692,-0.17514236271381378,-0.05463583767414093,-0.9004552960395813,-0.20093625783920288,-0.7699366211891174,7
0.45121926069259644,0.4954947829246521,-0.17514236271381378,-0.05463583767414093,-0.5276834964752197,-0.5527458786964417,-0.7428551316261292,7
0.5386239290237427,0.843187153339386,-0.17514236271381378,-0.05463583767414093,-0.9004552960395813,-0.2207099050283432,-0.7563550472259521,7
0.5229279398918152,0.7040621042251587,-0.17514236271381378,-0.05463583767414093,-0.5592954754829407,-0.45355719327926636,-0.5924877524375916,7
0.8042036890983582,1.2414013147354126,-0.17514236271381378,-0.05463583767414093,0.9259588718414307,-0.301921010017395,-0.4827779531478882,7
0.8337607383728027,1.2025721073150635,-0.17514236271381378,-0.05463583767414093,0.9494635462760925,-0.26636892557144165,-0.47362080216407776,7
0.6686102151870728,1.3581165075302124,-0.17514236271381378,-0.05463583767414093,1.0040119886398315,-0.44393011927604675,-0.7637630105018616,7
0.7833137512207031,0.6402320861816406,-0.17514236271381378,-0.05463583767414093,-0.40474143624305725,-0.38873928785324097,-0.21865874528884888,7
0.6180339455604553,0.8478449583053589,-0.17514236271381378,-0.05463583767414093,-0.6993558406829834,-0.3934067487716675,-0.6455724239349365,7
1.0350158214569092,1.2412536144256592,-0.17514236271381378,-0.05463583767414093,1.292967438697815,-0.2237410843372345,-0.5631508827209473,7
1.0388171672821045,1.256234884262085,-0.17514236271381378,-0.05463583767414093,1.3080819845199585,-0.23231416940689087,-0.5719835758209229,7
0.6686102151870728,1.360080361366272,-0.17514236271381378,-0.05463583767414093,0.9980679154396057,-0.44460442662239075,-0.756121039390564,7
0.6686102151870728,1.3434044122695923,-0.17514236271381378,-0.05463583767414093,1.048540711402893,-0.43887871503829956,-0.821010947227478,7
0.8088352680206299,1.2353167533874512,-0.17514236271381378,-0.05463583767414093,0.9296420812606812,-0.29635003209114075,-0.48134303092956543,7
1.0200289487838745,1.1821887493133545,-0.17514236271381378,-0.05463583767414093,1.2333773374557495,-0.1899411380290985,-0.5283275246620178,7
0.41729676723480225,0.44201791286468506,-0.17514236271381378,-0.05463583767414093,-0.5384739637374878,-0.5649867057800293,-0.7933012843132019,7
0.1734423041343689,0.12852583825588226,-0.17514236271381378,-0.05463583767414093,-0.4442950487136841,-0.7260435223579407,-0.8297477960586548,7
0.4023517370223999,0.6641662120819092,-0.17514236271381378,-0.05463583767414093,-0.7991294860839844,-0.23587317764759064,-0.7327816486358643,7
0.42806705832481384,0.45899665355682373,-0.17514236271381378,-0.05463583767414093,-0.5350480079650879,-0.5611003041267395,-0.7772847414016724,7
1.210304617881775,2.035339832305908,-0.17514236271381378,-0.05463583767414093,0.2659241855144501,-0.0033829957246780396,-0.6551022529602051,7
1.030511736869812,1.9929759502410889,-0.17514236271381378,-0.05463583767414093,0.49260008335113525,-0.0003130026161670685,-1.0965521335601807,7
1.0052629709243774,0.7917766571044922,-0.17514236271381378,-0.05463583767414093,-0.2831842005252838,-0.1030179113149643,-0.03282947838306427,7
1.0300571918487549,1.2217111587524414,-0.17514236271381378,-0.05463583767414093,1.2732511758804321,-0.21255788207054138,-0.5516290664672852,7
0.43674302101135254,0.47267383337020874,-0.17514236271381378,-0.05463583767414093,-0.5322883129119873,-0.5579695701599121,-0.7643827199935913,7
1.0273046493530273,1.2108629941940308,-0.17514236271381378,-0.05463583767414093,1.262306571006775,-0.20634999871253967,-0.5452332496643066,7
0.49003368616104126,0.7793540358543396,-0.17514236271381378,-0.05463583767414093,-0.9004552960395813,-0.1987927407026291,-0.7714089155197144,7
0.44408130645751953,0.48424214124679565,-0.17514236271381378,-0.05463583767414093,-0.5299540162086487,-0.5553215742111206,-0.7534700632095337,7
0.5140684843063354,0.7098814249038696,-0.17514236271381378,-0.05463583767414093,-0.5733860731124878,-0.4415687322616577,-0.5966048836708069,7
0.5090848207473755,0.7131549715995789,-0.17514236271381378,-0.05463583767414093,-0.5813124179840088,-0.4348249137401581,-0.5989208817481995,7
1.005698323249817,0.7946363687515259,-0.17514236271381378,-0.05463583767414093,-0.2824917733669281,-0.10026858747005463,-0.03485274314880371,7
0.5229515433311462,0.7040466070175171,-0.17514236271381378,-0.05463583767414093,-0.559257984161377,-0.4535890817642212,-0.5924767851829529,7
1.04971444606781,1.9803626537322998,-0.17514236271381378,-0.05463583767414093,0.5129607915878296,0.005461372435092926,-1.072755217552185,7
0.5332701206207275,0.8361538052558899,-0.17514236271381378,-0.05463583767414093,-0.9004552960395813,-0.21829500794410706,-0.7580137252807617,7
1.036441445350647,1.246872067451477,-0.17514236271381378,-0.05463583767414093,1.2986358404159546,-0.22695621848106384,-0.5664634108543396,7
0.6107041239738464,0.8237720131874084,-0.17514236271381378,-0.05463583767414093,-0.6702113747596741,-0.40993767976760864,-0.6353535056114197,7
0.410524845123291,0.6749032735824585,-0.17514236271381378,-0.05463583767414093,-0.7796309590339661,-0.25430604815483093,-0.7175888419151306,7
0.419486939907074,0.6866768598556519,-0.17514236271381378,-0.05463583767414093,-0.7582501173019409,-0.27451837062835693,-0.7009294033050537,7
0.41699743270874023,0.4415460526943207,-0.17514236271381378,-0.05463583767414093,-0.5385692119598389,-0.5650947690010071,-0.7937463521957397,7
