0,1,2,3,4,Failure Type
0.5959293465320357,0.29019818742483044,-0.829300008276328,1.3378296337157816,0.8954569329993837,Overstrain Failure
-0.698388980929653,-0.7435206018151733,-0.7174257938862206,1.2337074530405543,0.9372145316620154,Overstrain Failure
-0.38602151545950275,-0.13044171,-0.6899362153179212,1.0418368028564489,0.9730186730470267,Overstrain Failure
0.17496061056027817,0.7825972,-0.8082486409310847,1.348431537084364,0.85525653439732,Overstrain Failure
-0.6562494,-0.7826104,-0.6343927509254035,1.2157703862396114,0.9996055333221703,Overstrain Failure
-0.7902213513674966,-0.8493788669687374,-0.8408349969177137,1.4844255799703552,0.8869678130312397,Overstrain Failure
0.28124702,0.2879011365507409,-0.5976767610407157,1.3012636252477776,0.8133839606860123,Overstrain Failure
0.5905314720246879,0.27142418917539035,-0.8343463396727376,1.3084029012521297,0.8930800232327317,Overstrain Failure
0.41481069066726567,0.32381779685376944,-0.8351051326029724,1.450307199092673,0.8892705293303282,Overstrain Failure
0.17321786319623342,0.7825972,-0.7972882449755871,1.360823696166523,0.8644653855463175,Overstrain Failure
-0.6562494,-0.8069360356580509,-0.734773496401366,1.0753660969310943,1.0010941399177153,Overstrain Failure
0.28124702,0.2699997935049325,-0.6064254279730644,1.296993777553547,0.8239606176653117,Overstrain Failure
0.18923890064131912,0.13733290796600972,-0.6913692055244386,1.367541425119688,0.88845143020841,Overstrain Failure
0.4142337019158589,0.2114155192290037,-0.8628489196138618,1.2641798542242129,0.8767770454218058,Overstrain Failure
0.5876041694488708,0.2612429273918566,-0.8370829981250653,1.2924445921766834,0.8917910095528224,Overstrain Failure
0.17233517188868952,0.7825972,-0.7917368687768573,1.3671002519824709,0.8691296145845528,Overstrain Failure
0.2561722010647593,0.20879556111284409,-0.738629341797931,1.3275639697888686,0.8770534501546583,Overstrain Failure
-0.37837121650538325,-0.08930816508231063,-0.753523857341315,1.0828912848080954,0.9150725006363989,Overstrain Failure
0.17461536769945826,0.7570446382058414,-0.8029555804112001,1.4074777828588731,0.8301231221769719,Overstrain Failure
0.4439162170558137,0.17390901,-0.7732113750298193,1.205524776475293,0.88073397,Overstrain Failure
-0.6562494,-0.8038846611174171,-0.6192683109960172,1.0729539714594176,1.0091743,Overstrain Failure
-0.38733278406570915,-0.13044171,-0.6923881427461074,1.040204968709506,0.9725374643924483,Overstrain Failure
-0.703149327807321,-0.7391047772001053,-0.7144586125932705,1.2333313155907397,0.9311582835414682,Overstrain Failure
-0.38112795520590875,-0.09122603476329572,-0.7550468653803165,1.0779903240651119,0.9168935010417306,Overstrain Failure
-0.6562494,-0.8054762702092761,-0.7353086839547159,1.085067867839212,1.0004779375698956,Overstrain Failure
0.17268369822994784,0.34631611308811516,-0.9780983422100615,1.4874753259918077,0.8670520444727401,Overstrain Failure
-0.33053497522047487,0.020112803814558156,-0.6352316664963504,1.0649335705584033,1.0582419480737837,Overstrain Failure
0.17286123403235068,0.3459867642774904,-0.9776657612668237,1.487166706730357,0.8670694187014407,Overstrain Failure
-0.26154104805771117,-0.2013391549427792,-0.5697814734690961,1.236005893966809,0.9177180209350675,Overstrain Failure
0.3619739562277279,0.2246360518359433,-0.8636565080080928,1.3024683860642257,0.8753822835128846,Overstrain Failure
0.5551400512031756,0.3524191324428224,-0.7926249301087332,1.413501943538409,0.8590359718151348,Overstrain Failure
-0.3437506,0.0198949605153059,-0.6904812156439245,1.0863756895993142,0.9749691415361962,Overstrain Failure
-0.25730780319792423,-0.20722886225788895,-0.5712206918042948,1.2445352529771863,0.9108825591720722,Overstrain Failure
0.10658058211241624,0.6141286758659237,-1.1694208698369573,1.4786998288141917,0.8407592102904956,Overstrain Failure
0.17198582415906058,0.7607031208355601,-0.7868649519058889,1.4180732350889917,0.8478775573253101,Overstrain Failure
0.5387413524067474,0.34329237822918707,-0.7903948706297332,1.394066372481136,0.847481613128262,Overstrain Failure
-0.24841914850448343,-0.2195956343921326,-0.5742426560973534,1.262444570654465,0.8965299617452975,Overstrain Failure
-0.327003901910394,-0.009362349256658603,-0.6190262401022574,1.0783247422130113,1.046839497950268,Overstrain Failure
0.5986810144802539,0.2997685857682098,-0.8267275460338867,1.352830463474014,0.8966686074115621,Overstrain Failure
-0.3124988,-0.08209859949111753,-0.6440021655978777,1.1703945339793325,0.9285978966214006,Overstrain Failure
-0.3124988,-0.08142416680346896,-0.6452793102798411,1.1709115694999546,0.9276017689006462,Overstrain Failure
0.28014334746802994,0.36282291919236825,-1.126523194059893,1.6234907643477192,0.7662287502828968,Overstrain Failure
0.3603674733464792,0.22894629835663605,-0.7071838499534383,1.2897027597377089,0.8458921452078128,Overstrain Failure
-0.6562494,-0.8019391249639302,-0.7767618586260824,1.3029145269123874,0.9337117640988646,Overstrain Failure
-0.3437506,0.023478970590103634,-0.690656371524273,1.0840553553866987,0.9790529741322681,Overstrain Failure
0.15963417232337423,0.12556410352577907,-0.7035906016976169,1.3976156705891158,0.8909346166311631,Overstrain Failure
0.1770015053788982,0.13246816101901815,-0.6964210355572502,1.3799728997502245,0.8894778788702302,Overstrain Failure
-0.7047783349831255,-0.7375936667348604,-0.6032684455738379,1.2117655103304812,0.9379359864769097,Overstrain Failure
0.25004132058610173,0.21732544424930117,-0.7594715132239322,1.3406424290727208,0.8761535502459333,Overstrain Failure
0.10765687258483514,0.6036474986110247,-1.165030196614066,1.4840570520766736,0.842023039566198,Overstrain Failure
-0.3751232848196632,-0.13044171,-0.6695577280285551,1.0553993214854878,0.9770180999216284,Overstrain Failure
0.17889981174716416,0.3347845258482749,-0.9629522578025349,1.47666954858346,0.8676603734768948,Overstrain Failure
-0.3437506,0.01338088839242517,-0.6901628632918035,1.090592983662311,0.9675466233196187,Overstrain Failure
-0.31839735683633685,0.11279146725346263,-0.7368231083011632,0.8675867871820776,1.1381311303694646,Overstrain Failure
-0.37729805787469184,-0.08856156606648871,-0.7529309722697791,1.0847991581654832,0.914363611432971,Overstrain Failure
-0.2567767081456628,-0.20796777401894412,-0.5714012534685181,1.2456053305463823,0.9100249948112825,Overstrain Failure
0.28124702,0.26857066671577917,-0.6071238646350738,1.2966529006869445,0.8248049891624739,Overstrain Failure
-0.39059945737637425,6.029217140374188e-05,-0.741012705081595,0.9963058727006472,1.027560632074027,Overstrain Failure
0.33870949331094446,0.28172813937847485,-0.825085385515242,1.361199179553152,0.8363408957597769,Overstrain Failure
0.4369819795323683,0.33093592035705455,-0.8316262520530291,1.4551583092842095,0.8912732815947465,Overstrain Failure
0.28124702,0.2848648428165029,-0.5991606453795416,1.3005394051841226,0.8151778952099893,Overstrain Failure
-0.3281898194371396,-0.10861082194033606,-0.6191346500803707,1.144490954233486,0.9262996354719318,Overstrain Failure
0.4484991446042651,0.17390901,-0.7765872367830159,1.2035935160467972,0.88073397,Overstrain Failure
-0.8301589358557041,-0.7848732377997556,-0.7751959888184403,1.4044466471899901,0.8903871370953307,Overstrain Failure
0.3892973484850778,0.2490703220797052,-0.7268544983270642,1.2954172767263261,0.8331524603576151,Overstrain Failure
-0.3295769653309645,0.05155544977773964,-0.7055199181291895,1.0988019328604695,0.9968967689362791,Overstrain Failure
0.1115427103831583,0.5658062691365344,-1.1491781154084668,1.5033987643568385,0.8465859672293168,Overstrain Failure
-0.3124988,-0.08771076020290738,-0.6333746540038356,1.1660921232442427,0.9368869801144228,Overstrain Failure
-0.32821603520584086,0.0007557681791971194,-0.6245891766867554,1.0737278721958259,1.0507536872719474,Overstrain Failure
0.10891838538218049,0.5913625815025567,-1.1598839181682568,1.4903362172993007,0.8435043653289124,Overstrain Failure
-0.3124988,-0.0808942375041421,-0.6462828150014339,1.1713178254187262,0.9268190706792122,Overstrain Failure
-0.3817497409720978,-0.09165861260203494,-0.7553903816955415,1.0768849064098014,0.9173042298975499,Overstrain Failure
0.5907784805707281,0.27228329362560383,-0.8341154178572402,1.3097494783892356,0.8931887914200489,Overstrain Failure
0.416488931431914,0.17390901,-0.7530079736989372,1.2170827229683352,0.88073397,Overstrain Failure
0.2574743124708102,0.37333676364249413,-1.1218133852123067,1.6157291109198797,0.7802786171415872,Overstrain Failure
-0.3713458344072407,-0.13044171,-0.6624943130798606,1.0601002443491927,0.97840434666169,Overstrain Failure
0.24568660780773396,0.2233841484144894,-0.7742755320844685,1.349931948573715,0.875514358918453,Overstrain Failure
-0.2561298571828675,-0.20886773680719467,-0.5716211698203076,1.2469086390651736,0.9089805182527575,Overstrain Failure
-0.7022692954624206,-0.7399211186538968,-0.5987188730898587,1.2107742390639906,0.9416191446603719,Overstrain Failure
0.5575019637080787,0.353733663258588,-0.7929461266521611,1.4163012582212366,0.8607001516752225,Overstrain Failure
-0.2386405663981459,-0.19762277239096812,-0.6449393332003469,1.3094217062326718,0.8281924894467507,Overstrain Failure
0.45310400117078,0.3361119181009421,-0.8290965575528635,1.4586858310243358,0.8927295981643326,Overstrain Failure
-0.3124988,-0.07948367043413401,-0.6489539462573855,1.17239919839007,0.9247356826908315,Overstrain Failure
-0.6562494,-0.8006557003931405,-0.6409740076008527,1.2725468152996828,0.9482353629588292,Overstrain Failure
-0.6119699234650635,-0.8236789865160039,-0.4977086505032439,1.0561401711109466,1.0091743,Overstrain Failure
-0.32758022409588156,0.040444049235737356,-0.7068775185433247,1.1106337865550708,0.9822426249662672,Overstrain Failure
-0.6430174614112203,-0.7273817123014001,-0.7616849027910647,1.1460850614496716,0.9558662643531176,Overstrain Failure
0.253746283301164,0.2121707361948177,-0.7468763454820261,1.3327389633004207,0.876697370276469,Overstrain Failure
0.1744139443713315,0.7573248783828345,-0.8017230364751902,1.4082893956800382,0.8314831138871865,Overstrain Failure
-0.38584470540244964,0.013291525447756566,-0.7364324473523048,0.9981843781544729,1.035005716801917,Overstrain Failure
0.3914716638516225,0.21717379957396493,-0.863200669465065,1.2808566483358237,0.8761695487100752,Overstrain Failure
-0.24804597734654532,-0.1779936707175585,-0.6541325803563294,1.2954874965500904,0.8337150354989181,Overstrain Failure
0.1748952946671511,0.3422133538343958,-0.9727096011228064,1.4836307985790884,0.8672684784639324,Overstrain Failure
-0.7889331603292313,-0.8491548174258005,-0.8406160172759579,1.4834713461415057,0.8867314431492166,Overstrain Failure
-0.6993036770685429,-0.7426721053023737,-0.7168556528141949,1.2336351785862174,0.9360508293280507,Overstrain Failure
0.24626768504892738,0.3785343707545147,-1.1194850517393704,1.6118920725036328,0.7872242865638504,Overstrain Failure
0.5972334824918826,0.2947340183697461,-0.8280808057494066,1.344939183953455,0.8960311985729502,Overstrain Failure
-0.8275974759120319,-0.7820222765437235,-0.7723222444991894,1.398860748349906,0.8897855433741709,Overstrain Failure
0.17372288384918855,0.7582863505461599,-0.7974943184617183,1.4110739469293319,0.8361490907137608,Overstrain Failure
-0.3958269573286068,-0.014486475293949863,-0.7460483614507146,0.9942405941700329,1.0193753092069566,Overstrain Failure
0.17898873018840233,0.13325814496721244,-0.6956006712755285,1.377954158484231,0.8893111943591305,Overstrain Failure
-0.25209279739106094,-0.1695479534018991,-0.6580881137263357,1.2894920924835036,0.8360911943061498,Overstrain Failure
-0.6562494,-0.7826104,-0.61825912473971,1.2126312107481896,1.0009015228151525,Overstrain Failure
-0.2382870781674714,-0.19836050266754296,-0.6445938188268495,1.3099454025553063,0.8279849328558151,Overstrain Failure
0.16995865825785675,0.7825972,-0.77679062302434,1.3839989348218746,0.8816873499921164,Overstrain Failure
0.1696345747895244,0.7639744129227352,-0.7724772532246067,1.4275473320161909,0.8637529759322551,Overstrain Failure
0.17277324247688783,0.759607586118665,-0.7916832998190476,1.4149004208558427,0.8425609815608477,Overstrain Failure
0.447286116447084,0.17390901,-0.7756936997767933,1.2041046900188594,0.88073397,Overstrain Failure
-0.6015425937167778,-0.8333501869774751,-0.4935726136273721,1.0240071012316982,1.0091743,Overstrain Failure
-0.7095337925779255,-0.733182377548868,-0.7104790991419068,1.2328268489291794,0.9230357866391804,Overstrain Failure
-0.8269518397884409,-0.7813036693375479,-0.7715978946427505,1.3974527786165543,0.8896339069454748,Overstrain Failure
0.5998579881455556,0.3038621417599121,-0.8256272242031597,1.3592467832899804,0.8971868781116941,Overstrain Failure
-0.6562494,-0.7826104,-0.6324390983793409,1.215390257301407,0.9997624672404037,Overstrain Failure
0.41933743950211955,0.21012438915770398,-0.8627700497459053,1.2604405589692995,0.8769132592262304,Overstrain Failure
-0.3256066500074765,-0.021025719031499274,-0.6126137244509701,1.0836236523271907,1.0423275284345064,Overstrain Failure
0.13246187744073978,0.1648295391128403,-0.798402704923633,1.4564922720976214,0.886757880885717,Overstrain Failure
0.16865570464364948,0.35378849262450385,-0.9879128880162282,1.4944773863588265,0.866657851972827,Overstrain Failure
-0.793004176130361,-0.8301734679988347,-0.8076209971771029,1.4193802550868506,0.9456581289720375,Overstrain Failure
0.38532614624220274,0.2187284764073868,-0.8632956383293899,1.2853592122798931,0.8760055308075892,Overstrain Failure
-0.3437506,0.0019731087159975957,-0.6896053482038584,1.0979785269283098,0.9545479259055133,Overstrain Failure
0.44586930492058485,0.17390901,-0.7746500525025934,1.204701738959048,0.88073397,Overstrain Failure
0.10794740646416856,0.6008182093383961,-1.1638449781651232,1.485503181069534,0.8423641976751792,Overstrain Failure
-0.3737946952452063,-0.08612426833953855,-0.7509954789104604,1.0910274752389406,0.9120494186634129,Overstrain Failure
-0.3437506,0.039304783440550065,-0.6914298024366311,1.073809520628153,0.997085839283082,Overstrain Failure
0.5943487403729424,0.284700783358938,-0.830777675546127,1.3292128949400426,0.8947609260411513,Overstrain Failure
-0.607150259592208,-0.8281491564057554,-0.4957969139428158,1.0412877976117374,1.0091743,Overstrain Failure
0.42429061725551537,0.17390901,-0.7587548271029914,1.2137950674364975,0.88073397,Overstrain Failure
-0.3260216176732359,-0.017561833013346073,-0.6145181674836858,1.0820499372679673,1.043667531231442,Overstrain Failure
0.17170603603578796,0.7610923899133559,-0.7851528803304941,1.419200610106422,0.8497666608954179,Overstrain Failure
0.5486378874602112,0.3488003300563933,-0.7917407006909598,1.4057956451899125,0.8544546124609796,Overstrain Failure
0.28124702,0.3002901613454255,-0.5916220504378324,1.3042186688340596,0.8060641486905599,Overstrain Failure
-0.8190734323839841,-0.7725348286126205,-0.7627589789379656,1.3802719568391215,0.88778355576627,Overstrain Failure
-0.6562494,-0.7826104,-0.6311098113884851,1.2151316133304404,0.9998692468294111,Overstrain Failure
0.25500571514822357,0.21041849089968467,-0.7425948569507851,1.3300523299220839,0.8768822315876884,Overstrain Failure
0.1720665193639559,0.7825972,-0.7900472733103688,1.3690105603226288,0.8705492013600752,Overstrain Failure
-0.6562494,-0.8055084377768219,-0.6272059009008136,1.063822440456161,1.0091743,Overstrain Failure
-0.2441095038729061,-0.18620909463392585,-0.6502849043999382,1.301319421076572,0.8314036685463655,Overstrain Failure
0.16994137361333297,0.7635475638706172,-0.7743546079152325,1.426311120395436,0.8616814986065471,Overstrain Failure
-0.775099897617843,-0.8148220751039286,-0.9274366210793886,1.5610445683275032,0.8389544479387628,Overstrain Failure
0.1608546189478843,0.6093712233322526,-0.9723922071204543,1.4471357231245852,0.7939648499053316,Overstrain Failure
-0.6562494,-0.8071177632285633,-0.785622109546433,1.3205647011696497,0.918409543468514,Overstrain Failure
-0.38373273337881714,-0.09303818514322124,-0.756485920194035,1.0733595204393744,0.9186141218999067,Overstrain Failure
-0.9707590817660336,-0.8695583,-1.0003739022122198,1.5971304382490747,0.8703790280749266,Overstrain Failure
-0.3251879140866402,-0.02452106004518792,-0.6106919874753307,1.085211658041448,1.0409753572862526,Overstrain Failure
-0.6562494,-0.8015078581949462,-0.7367636058522142,1.1114423955171802,0.9988027747535685,Overstrain Failure
-0.8276218429287502,-0.7820493975692778,-0.7723495822586747,1.3989138866746957,0.8897912662996054,Overstrain Failure
0.1693141565418131,0.7825972,-0.7727372563989898,1.3885817951714097,0.8850929614368782,Overstrain Failure
0.4411461392997873,0.33227282971276434,-0.8309728568214811,1.456069433486768,0.8916494338542899,Overstrain Failure
-0.3703886509362678,-0.13044171,-0.6607044857361901,1.0612914302476653,0.9787556133419655,Overstrain Failure
-0.7470634171788157,-0.8031204157714252,-0.9417341577165309,1.5590508666165972,0.824138780865129,Overstrain Failure
0.1723469900724774,0.7602006308785078,-0.7890749881544966,1.416617957348211,0.8454389984313284,Overstrain Failure
-0.3656870009577573,-0.08048372610982696,-0.7465162427843822,1.105441424377945,0.9066937733928127,Overstrain Failure
0.4287259014179992,0.17390901,-0.7620219322471141,1.2119260244063421,0.88073397,Overstrain Failure
0.5918528395295235,0.27601995204258617,-0.8331110278260523,1.3156063899582922,0.8936618765758032,Overstrain Failure
0.17309602540444693,0.7591584983908891,-0.7936584639855345,1.413599803072905,0.8403815810427363,Overstrain Failure
0.39748334551502906,0.21565298020511642,-0.863107768815105,1.2764521403966729,0.8763299946610127,Overstrain Failure
-0.6562494,-0.8020760459024442,-0.7769961197985163,1.3033811898266028,0.9333071800551468,Overstrain Failure
0.36221845616224385,0.28581554705837625,-0.8170931109553272,1.3521440568086038,0.8294393166313188,Overstrain Failure
-0.36537820718816816,-0.08026889754872349,-0.7463456443183802,1.1059904013782482,0.9064897955622411,Overstrain Failure
-0.6562494,-0.8061571716540045,-0.7839786114012369,1.3172907500236872,0.9212479699927107,Overstrain Failure
-0.32974268682998614,0.013499284486161778,-0.631595556433638,1.0679382291721733,1.05568351100305,Overstrain Failure
-0.3092452331032543,0.10642479990877271,-0.7516017921003426,0.8144397441470053,1.151564668142126,Overstrain Failure
-0.3269747670375488,0.037074821532159324,-0.7072891736635234,1.114221471932971,0.9777991574079384,Overstrain Failure
-0.3272911650413199,-0.006964459433305786,-0.6203445988887105,1.077235331272353,1.047767120583691,Overstrain Failure
0.17485711007454094,0.3422841905331919,-0.972802641100461,1.483697176744003,0.8672647415960113,Overstrain Failure
0.24412931984227249,0.22555080039888853,-0.7795695943074697,1.3532539717839895,0.8752857778357104,Overstrain Failure
0.24884594318879333,0.21898857070209996,-0.7635352461119244,1.34319242081925,0.8759780909437215,Overstrain Failure
0.25280957402866366,0.331957157977814,-0.6921561387258581,1.362997897590222,0.8065564187252219,Overstrain Failure
-0.3124988,-0.09038813705621974,-0.6283046185911965,1.1640395849248442,0.9408414285736,Overstrain Failure
0.14342230077637408,0.1770296604632707,-0.8069731224887636,1.4502569773068499,0.8848272297994328,Overstrain Failure
-0.3310976132242991,-0.10456521350027427,-0.6314910979526049,1.146558588235932,0.9126417936124755,Overstrain Failure
-0.3295221443109134,0.011658335874355247,-0.630583403684105,1.0687746102015931,1.054971340834659,Overstrain Failure
0.16917597954066946,0.7646124562660881,-0.7696710301405388,1.4293951903906776,0.866849368701587,Overstrain Failure
0.24774797679681587,0.2205161693959463,-0.7672678264225739,1.3455346143757063,0.8758169297761921,Overstrain Failure
-0.3291448483027732,-0.10728209194016498,-0.623192972388779,1.1451700430205318,0.9218138864220374,Overstrain Failure
-0.7729575230751459,-0.8463762433489901,-0.8379003181142631,1.471637314501442,0.8838000770856251,Overstrain Failure
-0.25203618168819675,-0.16966611042809712,-0.6580327751396225,1.289575969209291,0.8360579514390323,Overstrain Failure
0.17237243239959796,0.7825972,-0.7919712056414461,1.3668353035520866,0.868932726323081,Overstrain Failure
0.2773869989903066,0.3641013070526666,-1.1259505241403749,1.6225470178841814,0.7679370863074746,Overstrain Failure
-0.3437506,0.031631245998530316,-0.6910547852971716,1.0787774674494268,0.9883421578539313,Overstrain Failure
-0.3437506,0.026196396397344848,-0.6907891761480368,1.0822960589731299,0.9821493694708456,Overstrain Failure
-0.6979881043259808,-0.7438924656350989,-0.717675665080435,1.233739128190973,0.9377245382308541,Overstrain Failure
-0.9639667707920984,-0.8695583,-0.985653563333167,1.5943130457941994,0.8743669457892119,Overstrain Failure
0.5975336225429575,0.29577791607166515,-0.8278002126824507,1.3465754096516602,0.8961633627827318,Overstrain Failure
-0.3858882889930398,0.013170243694832065,-0.7364744314723526,0.9981671591674321,1.0349374727533383,Overstrain Failure
0.17438105636551,0.7825972,-0.8046037388739178,1.352552574893098,0.8583189566522649,Overstrain Failure
-0.3258450338893076,-0.01903584207634748,-0.6137077579391795,1.0827196100712064,1.0430973114676336,Overstrain Failure
-0.3700969602094238,-0.08355174526649875,-0.7489526011489515,1.0976013497395853,0.9096068306162811,Overstrain Failure
0.11065512683433244,0.5744497726722186,-1.1527989681622315,1.498980827603687,0.845543726215033,Overstrain Failure
0.5560466496327553,0.35292370302735226,-0.7927482184529262,1.4145764347780645,0.8596747519750949,Overstrain Failure
-0.3261587307613029,-0.01641730020307977,-0.6151474311271207,1.0815299523406772,1.0441102932504298,Overstrain Failure
-0.327529637012982,-0.004973847160298306,-0.6214390366543587,1.076330954946259,1.0485371880742105,Overstrain Failure
0.2542905988888557,0.21141343088303988,-0.7450259230462914,1.3315778235137339,0.8767772657416287,Overstrain Failure
-0.32948125264284855,0.05102283093062937,-0.7055849939551108,1.0993690862314756,0.9961943306399373,Overstrain Failure
0.25425396281567586,0.3349712160457704,-0.684790753245869,1.361114954628056,0.8038003130258076,Overstrain Failure
-0.7642477838891192,-0.820172045903949,-0.7941781745856578,1.3810376725566091,0.9551558330070768,Overstrain Failure
0.16958071663160956,0.7825972,-0.7744136922326506,1.3866863655148436,0.8836844312965704,Overstrain Failure
-0.7314702894666321,-0.7966122711841255,-0.9496860586420923,1.557942023961908,0.8158987098860778,Overstrain Failure
0.2739476595523962,0.36569646449389903,-1.1252359533032612,1.6213694220694044,0.7700687280465435,Overstrain Failure
0.4131492031772046,0.17390901,-0.7505478735201874,1.2184900952106543,0.88073397,Overstrain Failure
0.17659047798591868,0.3390685987919164,-0.9685791441160008,1.4806839776180147,0.867434374594579,Overstrain Failure
0.24642895535448625,0.3186424913406967,-0.7246928882206721,1.371315838808569,0.8187315752009701,Overstrain Failure
-0.24340007880579234,-0.18768966542965607,-0.6495914822819248,1.3023704413555874,0.8309871176242216,Overstrain Failure
-0.32632582923798953,-0.06271808619713941,-0.7030298485947107,1.1803360883033305,0.8634414554874864,Overstrain Failure
-0.6405234611620086,-0.7169720236560237,-0.7650762844199844,1.128942115592655,0.9492769924463121,Overstrain Failure
0.36275118001058837,0.2244394318136126,-0.8636444972931822,1.3018989466770832,0.8754030268615703,Overstrain Failure
-0.3276816952205312,0.04100871244277676,-0.7068085275101219,1.1100325110968459,0.9829873246014973,Overstrain Failure
0.16671633104362626,0.3573862480061214,-0.9926383352208723,1.4978486953568741,0.8664680585902708,Overstrain Failure
0.17294546308003544,0.34583050995413944,-0.9774605300942806,1.4870202872130687,0.8670776616288836,Overstrain Failure
0.28124702,0.30295914030392856,-0.5903176785872042,1.3048552765803474,0.8044872348882368,Overstrain Failure
0.17062644450764924,0.35013254930786364,-0.9831110142662158,1.491051551833579,0.8668507149595782,Overstrain Failure
0.4519488905296924,0.33574106820343513,-0.8292778051098622,1.4584330911390984,0.8926252559916169,Overstrain Failure
0.5925307588858217,0.2783777795154329,-0.8324772587883941,1.3193020949070757,0.8939603928041434,Overstrain Failure
0.5969612558640192,0.2937872045399688,-0.8283353032886243,1.3434551294174122,0.8959113258101377,Overstrain Failure
-0.6562494,-0.7826104,-0.649694999944727,1.2187477977980679,0.9983763270842305,Overstrain Failure
-0.6428602331197798,-0.726725458333239,-0.6313405852432976,1.1196011802112777,0.9659383932772532,Overstrain Failure
0.1477450924459875,0.18184138910977754,-0.8103532957285331,1.4477977766397097,0.8840657808866352,Overstrain Failure
0.42915745606020766,0.3284238460808109,-0.8328539922482651,1.4534462921890077,0.8905664854225794,Overstrain Failure
-0.6562494,-0.8065176079112486,-0.632139078517853,1.0581472336371054,1.0091743,Overstrain Failure
-0.3437506,0.018504686830734154,-0.6904132709099353,1.0872757706615563,0.973384981650475,Overstrain Failure
0.17431345445944194,0.757464689947641,-0.8011081214468192,1.4086943085649846,0.8321616124920949,Overstrain Failure
0.5561740030235713,0.35299458201053746,-0.7927655372438802,1.4147273727218195,0.8597644838968617,Overstrain Failure
0.5361873588250581,0.34187094400610357,-0.7900475529756403,1.391039405259349,0.8456820948681159,Overstrain Failure
0.1707710011217118,0.7825972,-0.7818995674549374,1.3782226059024694,0.8773948491572107,Overstrain Failure
-0.24110798082054055,-0.2297676511821748,-0.576728306450915,1.2771754865421312,0.8847245479783853,Overstrain Failure
-0.9785830463601023,-0.8695583,-1.017330047277479,1.6003757517953963,0.8657854034425506,Overstrain Failure
-0.6562494,-0.805984411586054,-0.783683032240686,1.3167019378402132,0.921758454127883,Overstrain Failure
0.10750301064271076,0.6051458434626373,-1.1656578687217538,1.4832912060558436,0.8418423678684952,Overstrain Failure
0.3902172974481073,0.31592205333773205,-0.8389640637570336,1.4449261289521043,0.8870489862229753,Overstrain Failure
0.34613015154826554,0.2830183390210964,-0.8225626056536589,1.3583409092156082,0.8341623964217133,Overstrain Failure
-0.3273095528726103,-0.0068109695183878605,-0.6204289875774622,1.0771655976294794,1.0478264980904026,Overstrain Failure
-0.6562494,-0.8012590861178215,-0.7368548120931963,1.113095763667951,0.9986977620351726,Overstrain Failure
-0.3303614140119534,0.05592072422891407,-0.704986565166138,1.0941536179655253,1.0026538613958942,Overstrain Failure
-0.7866867443399552,-0.8279762764540317,-0.8046677715401892,1.4109568531603947,0.947744659747646,Overstrain Failure
-0.3293821394140528,-0.10695194922963865,-0.6242013228639809,1.1453387727194282,0.920699335422299,Overstrain Failure
-0.3281571470485472,-0.06526599501391941,-0.7011621585123154,1.1777317058943886,0.8623662496440214,Overstrain Failure
-0.3437506,0.04307991988360162,-0.6916142989456583,1.0713654487468545,1.0013874525428113,Overstrain Failure
-0.24276964346127486,-0.22745578240667708,-0.5761633744853258,1.2738274833704772,0.8874076508509909,Overstrain Failure
-0.32676274131739613,-0.011375404429731978,-0.6179194632398721,1.0792393148127766,1.0460607484336364,Overstrain Failure
-0.6562494,-0.8031165671835703,-0.6581161581569892,1.283450287273692,0.9399250215878585,Overstrain Failure
-0.764485473304723,-0.84490273606442,-0.8364601540636247,1.465361602087295,0.8822455425909387,Overstrain Failure
-0.3266804519829903,-0.012062303430332155,-0.6175418064668095,1.0795513872354097,1.0457950218545307,Overstrain Failure
-0.6562494,-0.8019473839979935,-0.6499717456789128,1.2782699353155949,0.943873350459266,Overstrain Failure
0.3404161932907883,0.28202487635700624,-0.8245051636263994,1.3605417971793161,0.8358398560059631,Overstrain Failure
-0.6562494,-0.7826104,-0.6315623658748268,1.215219668423307,0.9998328938203263,Overstrain Failure
-0.6562494,-0.7826104,-0.6140430341489206,1.2118108714084843,1.0012401949180163,Overstrain Failure
0.28124702,0.2780712583650745,-0.6024807765836775,1.2989189920770579,0.8191917511658687,Overstrain Failure
-0.33064951592358627,0.05752394435620113,-0.7047906823608582,1.0924464464964927,1.0047682499891302,Overstrain Failure
0.1733208216823967,0.7825972,-0.797935766124441,1.3600915889399008,0.8639213426212411,Overstrain Failure
-0.6434273451985156,-0.729092523119435,-0.6264243906963942,1.1226928118929043,0.9677696950420994,Overstrain Failure
0.17469771198715406,0.7569300726390185,-0.8034594592489117,1.4071459857415027,0.8295671411508848,Overstrain Failure
-0.3437506,0.008877297792946631,-0.689942766149296,1.0935086661323645,0.9624149664030149,Overstrain Failure
0.2504496661609929,0.32703265329310216,-0.7041900393618561,1.3660743351468874,0.8110594691384241,Overstrain Failure
-0.3272463467615759,-0.007338573913475768,-0.6201389109095264,1.0774052992182472,1.0476223945600358,Overstrain Failure
-0.3274784774175694,-0.1096005108552969,-0.6161118564342178,1.1439851429364378,0.929640792900006,Overstrain Failure
-0.33067644665414186,0.05767380760780043,-0.7047723719407031,1.0922868662473226,1.004965895430535,Overstrain Failure
0.16946669613418933,0.35228401251840114,-0.9859368389084566,1.4930675997610487,0.8667372182270712,Overstrain Failure
