0,1,2,3,4,Failure Type
-0.699741846896059,-0.6781685927334105,-0.7258362001863357,1.146244830774645,0.8863131875342617,Overstrain Failure
-0.6562494,-0.7826104,-0.642693860867204,1.2173855619342118,0.9989387178684811,Overstrain Failure
-0.6388760367222295,-0.7100958513339457,-0.7673164786548753,1.1176182562692296,0.9449244156640713,Overstrain Failure
-0.7102980735132098,-0.7508798631478377,-0.7414947359839298,1.295500538529546,0.8676747079270185,Overstrain Failure
-0.7066436195509258,-0.7358633790645984,-0.7122805786473884,1.2330552151259788,0.9267127466197518,Overstrain Failure
-0.7093925774772025,-0.7333133724393279,-0.7105671202075801,1.2328380070000566,0.9232154444898212,Overstrain Failure
-0.6400866932688876,-0.7151490014734376,-0.7656702084219171,1.125939915273619,0.9481230300885107,Overstrain Failure
-0.7065079014289569,-0.7359892748110853,-0.6064046209294807,1.2124488273954739,0.9353970600246808,Overstrain Failure
-0.6990951707896336,-0.7428655212828611,-0.7169856172781597,1.2336516536503326,0.9363160969214043,Overstrain Failure
-0.7064366352078937,-0.7562522763602895,-0.7469649218681064,1.3019079443859853,0.8672968150905979,Overstrain Failure
-0.6961635839102124,-0.7705451569296548,-0.7615179188999721,1.3189543410505764,0.8662914610782777,Overstrain Failure
-0.6434594351497359,-0.7292264631224297,-0.7610838997968826,1.149123045055324,0.9570339808117138,Overstrain Failure
-0.6562494,-0.7826104,-0.6475133199931327,1.2183233007782814,0.9985515780948696,Overstrain Failure
-0.6562494,-0.8083081937318259,-0.7876588443834999,1.3246220044123265,0.9148919719998849,Overstrain Failure
-0.6434706977490771,-0.7292734720000414,-0.7610685847332569,1.1492004604969526,0.9570637371557477,Overstrain Failure
-0.7108603599163348,-0.7319518183360564,-0.6142968144196304,1.214168396577835,0.92900784496303,Overstrain Failure
-0.6974124102188815,-0.7444264948296528,-0.5899120164104382,1.2088553809723457,0.9487488357167533,Overstrain Failure
-0.6387756729952107,-0.7096769439381322,-0.7674529548641816,1.1169283886804688,0.9446592497375175,Overstrain Failure
-0.6975982085432861,-0.7442541433528742,-0.5902489194114893,1.208928786169364,0.9484760920579319,Overstrain Failure
-0.6562494,-0.7826104,-0.6505156085748603,1.218907466459664,0.9983104088492185,Overstrain Failure
-0.6943010744367887,-0.7473126528104423,-0.5842703166501042,1.2076261545150733,0.9533161379663785,Overstrain Failure
-0.6562494,-0.8046777796049793,-0.781447485631466,1.3122485891069018,0.9256193862562434,Overstrain Failure
-0.6562494,-0.7826104,-0.6150533060443386,1.212007443508102,1.0011590413232543,Overstrain Failure
-0.6562494,-0.7826104,-0.6508185678367635,1.218966414291907,0.9982860725955017,Overstrain Failure
-0.6945695682337722,-0.7470635908096719,-0.7198064796203714,1.2340092428445615,0.9420736966673087,Overstrain Failure
-0.6972803463350525,-0.7689914070748091,-0.7599358923157512,1.3171012620848135,0.866400751059617,Overstrain Failure
-0.6562494,-0.7826104,-0.648201102327904,1.218457124967828,0.9984963295928241,Overstrain Failure
-0.7040362743227201,-0.7382820219775139,-0.7139057681943285,1.2332612337649826,0.9300298850644347,Overstrain Failure
-0.6990493293347813,-0.7429080450379422,-0.7170141908066807,1.2336552757998034,0.9363744177185913,Overstrain Failure
-0.708385529361718,-0.7535407829027192,-0.744204081878684,1.298674083107507,0.8674875401731813,Overstrain Failure
-0.7062682530503493,-0.7362115790331119,-0.7125145490884366,1.2330848746028826,0.9271902985129337,Overstrain Failure
-0.7022412319490697,-0.7620893345021319,-0.75290820876544,1.3088695087786377,0.8668862393641327,Overstrain Failure
-0.6394473508075417,-0.7124804548433873,-0.7665395965780256,1.1215452833154196,0.9464338557106391,Overstrain Failure
-0.6562494,-0.7826104,-0.6084337547737766,1.2107194545046636,1.0016907797431336,Overstrain Failure
-0.6562494,-0.7826104,-0.6471645268335853,1.2182554348859258,0.9985795961154185,Overstrain Failure
-0.6983932471502103,-0.7674430298716123,-0.7583593361601902,1.3152545908092783,0.8665096631313485,Overstrain Failure
-0.7050364429771097,-0.7373542388817079,-0.713282351078441,1.2331822057242297,0.9287574421754946,Overstrain Failure
-0.6962637187901799,-0.676958723244923,-0.7286446220618156,1.1404736052937512,0.887334310179066,Overstrain Failure
-0.6990310177875704,-0.742925031317092,-0.7170256046136417,1.2336567226814796,0.9363977141875736,Overstrain Failure
-0.6942831192152967,-0.7731614445856314,-0.7641818204352262,1.3220746551787192,0.8661074327237726,Overstrain Failure
-0.6562494,-0.8032481842641183,-0.7790015581912164,1.3073761485937476,0.9298436595497415,Overstrain Failure
-0.6562494,-0.8058806083107664,-0.7835054328374443,1.3163481487157989,0.9220651796683504,Overstrain Failure
-0.6562494,-0.8028647484386654,-0.778345529047693,1.3060692974892905,0.9309766638838598,Overstrain Failure
-0.6969098905783015,-0.7695068216029806,-0.7604606868847856,1.317715970956917,0.866364497061594,Overstrain Failure
-0.6963613145076729,-0.745401519220443,-0.5880060934123024,1.2084401141069756,0.9502917973713598,Overstrain Failure
-0.6562494,-0.7826104,-0.6332835770858729,1.2155545704463915,0.9996946315586968,Overstrain Failure
-0.6562494,-0.7826104,-0.6195957018343616,1.2128912731798855,1.0007941576232675,Overstrain Failure
-0.7038177649074236,-0.7384847171338724,-0.7140419677331568,1.2332784992240642,0.9303078789312091,Overstrain Failure
-0.6562494,-0.7826104,-0.6402448610284234,1.2169090515586825,0.9991354422764254,Overstrain Failure
-0.7100493245102499,-0.7327041563908067,-0.612826186182567,1.2138479727313694,0.930198408789685,Overstrain Failure
-0.6562494,-0.7826104,-0.6420004496031266,1.2172506425044065,0.9989944185338007,Overstrain Failure
-0.7098933472175685,-0.751442958224389,-0.7420680788407414,1.296172113583167,0.8676351001032645,Overstrain Failure
-0.6990286990067303,-0.742927182279989,-0.7170270499375453,1.233656905899286,0.9364006642062309,Overstrain Failure
-0.6562494,-0.8001109749890952,-0.7736340349262323,1.296683706380934,0.9391137158921274,Overstrain Failure
-0.6562494,-0.8007450761003001,-0.7747189330533167,1.2988448913368178,0.9372400273644165,Overstrain Failure
-0.6562494,-0.8009502258683642,-0.775069928494283,1.2995440962185139,0.9366338357648561,Overstrain Failure
-0.6562494,-0.7826104,-0.6284282450946783,1.2146098516947577,1.0000846529446583,Overstrain Failure
-0.6436088830546237,-0.7298502425944156,-0.7608806781335018,1.1501503013046952,0.9574288295618368,Overstrain Failure
-0.6562494,-0.7826104,-0.6206630033652916,1.2130989417330855,1.00070842292519,Overstrain Failure
-0.6781694069630582,-0.6706646032101239,-0.743254912312812,1.1104498826771498,0.8926465100136824,Overstrain Failure
-0.642208016547688,-0.7240031765503977,-0.7627855989279936,1.1405212009511971,0.9537276710225567,Overstrain Failure
-0.6827783307345309,-0.6722678208249219,-0.7395334270919705,1.118097426844502,0.8912934038922394,Overstrain Failure
-0.7042916442100708,-0.7380451340650382,-0.7137465930812533,1.2332410557862228,0.9297049962611486,Overstrain Failure
-0.7104805275324123,-0.7323041609769663,-0.6136080747851377,1.2140183324097906,0.9295654219727356,Overstrain Failure
-0.6562494,-0.8026991597996619,-0.7780622196493228,1.305504927439852,0.9314659573541562,Overstrain Failure
-0.6856939660238242,-0.6732820267623371,-0.7371791912277044,1.1229353132484328,0.8904374201195728,Overstrain Failure
-0.7079860632799824,-0.7346180924887564,-0.6090849312349969,1.213032819539899,0.9332271843120191,Overstrain Failure
-0.6562494,-0.7826104,-0.6237836895640334,1.2137061444486286,1.0004577429802155,Overstrain Failure
-0.6947316889758894,-0.6764258055169561,-0.7298816627668626,1.1379315225318263,0.887784089568515,Overstrain Failure
-0.6562494,-0.8012799038752407,-0.7756339821536776,1.300667726403286,0.9356596789806968,Overstrain Failure
-0.6893825629161202,-0.6745651079771362,-0.734200825886692,1.1290557676208814,0.8893545072136588,Overstrain Failure
-0.6562494,-0.7826104,-0.6426074352096057,1.2173687457948617,0.9989456603092494,Overstrain Failure
-0.6562494,-0.8082675978668727,-0.7875893879875454,1.3244836429254003,0.9150119276427486,Overstrain Failure
-0.6562494,-0.8074890805045779,-0.7862574047859208,1.3218302490398588,0.9173123479141844,Overstrain Failure
-0.6961912520767203,-0.7705066622518797,-0.7614787236566701,1.318908430392914,0.8662941687745022,Overstrain Failure
-0.6562494,-0.8013038955446837,-0.7756750300509048,1.3007494963831054,0.9355887866340323,Overstrain Failure
-0.7049292383244894,-0.7374536847742145,-0.6035420744600886,1.2118251292185365,0.9377144670978528,Overstrain Failure
-0.6853602482153747,-0.6731659427706274,-0.7374486523760453,1.1223815784057465,0.8905353943174198,Overstrain Failure
-0.6895943632929253,-0.6746387828981701,-0.7340298072256919,1.1294072060079308,0.8892923260189616,Overstrain Failure
-0.709200092253043,-0.7524074827969781,-0.7430501568182302,1.297322453318905,0.8675672559311729,Overstrain Failure
-0.701690106516129,-0.7404583897544142,-0.7153681627224452,1.2334466155445643,0.9330147461962597,Overstrain Failure
-0.6562494,-0.8068917944530444,-0.7852354943883643,1.3197945395826072,0.9190772526001163,Overstrain Failure
-0.6980844457246604,-0.7438030967864262,-0.5911305999441444,1.2091208887419294,0.9477623175482426,Overstrain Failure
-0.6562494,-0.8042815276091899,-0.7807695290083204,1.3108980570909403,0.9267902607516094,Overstrain Failure
-0.6562494,-0.7826104,-0.6246416510667876,1.2138730809879428,1.0003888242461285,Overstrain Failure
-0.6562494,-0.7826104,-0.6153812423734907,1.2120712512147747,1.001132698699962,Overstrain Failure
-0.6562494,-0.7826104,-0.612343411772605,1.2114801699997004,1.0013767229816017,Overstrain Failure
-0.6562494,-0.8055476427887353,-0.7829357544930098,1.3152133138064666,0.9230490506437027,Overstrain Failure
-0.7029849933111976,-0.7392572182578129,-0.7145610442553351,1.2333443004340456,0.931367354541726,Overstrain Failure
-0.6562494,-0.8080249183957647,-0.7871741821173228,1.3236565268507037,0.9157290147648042,Overstrain Failure
-0.6562494,-0.7826104,-0.6118268705430016,1.2113796647847155,1.0014182159478173,Overstrain Failure
-0.6562494,-0.7826104,-0.6454783301265771,1.2179273457560902,0.9987150457155413,Overstrain Failure
-0.6970339096163694,-0.744777602074638,-0.5892256916586165,1.208705842964465,0.9493044577307088,Overstrain Failure
-0.6562494,-0.7826104,-0.6425968446882503,1.2173666851604639,0.9989465110296171,Overstrain Failure
-0.7002083907669834,-0.7649176233318203,-0.7557879696886464,1.3122426659976407,0.8666872989539663,Overstrain Failure
-0.6562494,-0.8008001934924811,-0.7748132346630922,1.299032746044347,0.9370771624465319,Overstrain Failure
-0.7004938596176828,-0.7645204509561463,-0.7553835691637646,1.3117689785679374,0.8667152358586042,Overstrain Failure
-0.6940966964126565,-0.7475022393117907,-0.5838997235895929,1.2075454088507853,0.9536161557962654,Overstrain Failure
-0.6945931688666338,-0.772730072979599,-0.7637425982874055,1.3215601800545074,0.8661377751850294,Overstrain Failure
-0.6562494,-0.8071151358283345,-0.7856176142671519,1.320555746292033,0.9184173071036493,Overstrain Failure
-0.6963524226201634,-0.7454097675722432,-0.7186952051020856,1.233868371114093,0.9398054988228525,Overstrain Failure
-0.6562494,-0.7826104,-0.6370289904421306,1.216283328487385,0.9993937682375366,Overstrain Failure
-0.6562494,-0.7826104,-0.6453462037065546,1.2179016374612077,0.9987256592285931,Overstrain Failure
-0.6562494,-0.7826104,-0.6327998273619223,1.215460445588165,0.9997334904334628,Overstrain Failure
-0.6816036055521622,-0.6718591917830233,-0.7404819614183125,1.1161482163211536,0.8916382843706528,Overstrain Failure
-0.7079014976490215,-0.7346965378214982,-0.608931590697897,1.212999409352689,0.9333513228890095,Overstrain Failure
-0.707420603854918,-0.7351426277195261,-0.6080595991826916,1.212809417845423,0.9340572535443509,Overstrain Failure
-0.641072883564829,-0.7192652536386441,-0.7643291710048871,1.1327186663396565,0.9507285935858945,Overstrain Failure
-0.6562494,-0.8001622449031716,-0.77372175379752,1.2968584478614853,0.9389622197850808,Overstrain Failure
-0.6562494,-0.7826104,-0.64013457761946,1.2168875933340686,0.9991443011738377,Overstrain Failure
-0.7094703217807081,-0.7520315128681504,-0.7426673446040131,1.296874052976535,0.8675937014663905,Overstrain Failure
-0.6958595015720265,-0.7458670142716087,-0.7190024487022936,1.2339073191300192,0.9404326069408264,Overstrain Failure
-0.7025018258223447,-0.7617267706445303,-0.7525390465998477,1.308437097180225,0.8669117419230601,Overstrain Failure
-0.6562494,-0.801738074949441,-0.7764178775474889,1.302229295079457,0.934305841445502,Overstrain Failure
-0.6982112001718471,-0.7436855159835268,-0.5913604403035263,1.2091709668855215,0.947576247669473,Overstrain Failure
-0.7065895333660076,-0.7359135508509901,-0.6065526418799498,1.2124810785389726,0.9352772279795898,Overstrain Failure
-0.6964092642655336,-0.6770093513484481,-0.7285271010607433,1.140715107541633,0.8872915803611271,Overstrain Failure
-0.6562494,-0.7826104,-0.6116248101808636,1.2113403492006483,1.0014344471473793,Overstrain Failure
-0.6562494,-0.8005156474633339,-0.7743263983389852,1.298062937623288,0.9379179599486931,Overstrain Failure
-0.6562494,-0.807813470933609,-0.7868124118071689,1.3229358577553563,0.9163538152533287,Overstrain Failure
-0.6562494,-0.80741197194269,-0.7861254779797756,1.3215674425867914,0.9175401939552095,Overstrain Failure
-0.6944011659647067,-0.7729972063235973,-0.7640145931972807,1.321878776499922,0.8661189851603098,Overstrain Failure
-0.7039979736509,-0.7383175507013113,-0.6018534377928296,1.2114572051962924,0.9390815221303443,Overstrain Failure
-0.6562494,-0.7826104,-0.6360215580775173,1.2160873088851047,0.999474693737136,Overstrain Failure
-0.6562494,-0.7826104,-0.6158522017120672,1.2121628874034467,1.0010948672572724,Overstrain Failure
-0.7033117742097339,-0.7605998906910625,-0.7513916585321662,1.3070931243829318,0.866991006090778,Overstrain Failure
-0.6562494,-0.7826104,-0.6239271075550579,1.2137340497835651,1.0004462224325512,Overstrain Failure
-0.7004256444365273,-0.7416313384742059,-0.7161563170995642,1.2335465266548744,0.934623430666086,Overstrain Failure
-0.6562494,-0.7826104,-0.6255941865023555,1.2140584191047201,1.000312308532799,Overstrain Failure
-0.7014777844684233,-0.7406553453437177,-0.7155005056008578,1.2334633921105616,0.9332848683187462,Overstrain Failure
-0.6562494,-0.7826104,-0.6335018023485782,1.2155970312911146,0.9996771018574185,Overstrain Failure
-0.6383895983346053,-0.7080655098526536,-0.7679779453936663,1.1142746371399,0.9436392214051784,Overstrain Failure
-0.6562494,-0.8009691669765631,-0.7751023352705002,1.2996086525445694,0.9365778671874365,Overstrain Failure
-0.7032642578289645,-0.7606660001590039,-0.7514589711278364,1.3071719698058921,0.8669863559841374,Overstrain Failure
-0.7075386819745259,-0.7350330953092912,-0.7117226755055422,1.2329844920240516,0.9255740228544459,Overstrain Failure
-0.6385536579429894,-0.7087502770025768,-0.7677548545009941,1.1154023294826494,0.9440726749980192,Overstrain Failure
-0.711956913917987,-0.730934625623701,-0.6162851656878929,1.2146016231033732,0.9273981525642195,Overstrain Failure
-0.6562494,-0.7826104,-0.6176382725502331,1.212510409388683,1.0009513949210882,Overstrain Failure
-0.6562494,-0.7826104,-0.6480062046414395,1.2184192030503593,0.9985119854256144,Overstrain Failure
-0.6562494,-0.8067773547772181,-0.7850396969236159,1.3194044987809408,0.9194154073579642,Overstrain Failure
-0.711490464849348,-0.7313673162094722,-0.6154393663968313,1.214417338417856,0.9280828790064095,Overstrain Failure
-0.706369255616419,-0.7563460214829267,-0.7470603730603886,1.3020197494583141,0.8672902211059408,Overstrain Failure
-0.6562494,-0.7826104,-0.6109065370112517,1.2112005923038267,1.00149214493151,Overstrain Failure
-0.7007937416897453,-0.7641032254876188,-0.7549587505993309,1.3112713748273497,0.866744583287682,Overstrain Failure
-0.6562494,-0.7826104,-0.6386111542136368,1.2165911755688634,0.9992666754438614,Overstrain Failure
-0.6562494,-0.7826104,-0.6113362421125672,1.2112842015127587,1.0014576273785447,Overstrain Failure
-0.6562494,-0.7826104,-0.6496622484582534,1.2187414252279796,0.9983789579610006,Overstrain Failure
-0.7043559908490803,-0.7591470736766968,-0.7499124016675125,1.3053604229174884,0.8670931965070114,Overstrain Failure
-0.6978910816574935,-0.768141691954131,-0.7590707132100316,1.3160878497828856,0.8664605195927519,Overstrain Failure
-0.7124569064960307,-0.7478762821183504,-0.738436492714145,1.291918319158552,0.8678859783021308,Overstrain Failure
-0.6376092433598614,-0.7048083921669104,-0.7690390846322126,1.1089107310675095,0.941577484998359,Overstrain Failure
-0.7097246256960239,-0.7330053556632943,-0.6122374187364614,1.2137196907325607,0.9306750521764902,Overstrain Failure
-0.6961682048644419,-0.7455806528713932,-0.5876559329975362,1.2083638203543114,0.9505752737203381,Overstrain Failure
-0.6562494,-0.7826104,-0.6428060641846375,1.2174073937220622,0.9989297047477605,Overstrain Failure
-0.7090350895531737,-0.7336449877638165,-0.6109871017779869,1.2134472688117526,0.9316872605001829,Overstrain Failure
-0.6562494,-0.8078385489928004,-0.7868553184335205,1.3230213304399006,0.9162797127624581,Overstrain Failure
-0.6562494,-0.7826104,-0.6330434709042593,1.2155078521555382,0.999713918920694,Overstrain Failure
-0.699063308721098,-0.7665107742321433,-0.7574101143788783,1.31414273660004,0.8665752375229555,Overstrain Failure
-0.7039697910867162,-0.7383436935988431,-0.6018023351228715,1.2114460708295913,0.9391228928784126,Overstrain Failure
-0.7037650691320554,-0.7385335991393147,-0.6014311184225745,1.2113651892852393,0.9394234155829857,Overstrain Failure
-0.699465330000567,-0.7425221517349816,-0.5936345194931911,1.2096664484645878,0.9457352409799984,Overstrain Failure
-0.6562494,-0.7826104,-0.6242402275297783,1.213794974620871,1.0004210699843286,Overstrain Failure
-0.7110795945579048,-0.7497925341128125,-0.740387618622766,1.2942037361148042,0.867751190103076,Overstrain Failure
-0.7010676873695064,-0.7410357623407355,-0.5965400301218877,1.2102995077708967,0.9433830517826829,Overstrain Failure
-0.6562494,-0.7826104,-0.6284022638805514,1.2146047964399944,1.000086739975815,Overstrain Failure
-0.6562494,-0.7826104,-0.6519275421518395,1.2191821912629632,0.9981969903864693,Overstrain Failure
-0.6992695911662371,-0.7427037242936566,-0.716876898965846,1.2336378718740593,0.9360941943783467,Overstrain Failure
-0.6996927338329916,-0.6781515087173298,-0.7258758566327034,1.1461633379278056,0.8863276063421167,Overstrain Failure
-0.6562494,-0.8007601844159379,-0.7747447822168794,1.2988963844881278,0.9371953842039122,Overstrain Failure
-0.6562494,-0.7826104,-0.6304786896475751,1.215008813788765,0.999919943872692,Overstrain Failure
-0.6982721390957655,-0.7436289874138301,-0.7174986228024014,1.2337166852647092,0.9373631811522873,Overstrain Failure
-0.6418915054519377,-0.7226820932984579,-0.7632159958037822,1.1383456067108568,0.9528914330662539,Overstrain Failure
-0.6562494,-0.8072235035832895,-0.785803023143291,1.320925092375131,0.9180970941034747,Overstrain Failure
-0.6562494,-0.7826104,-0.6520124821235393,1.2191987183272657,0.9981901672885748,Overstrain Failure
-0.7089401067324194,-0.7337330963594029,-0.6108148720366103,1.2134097430014785,0.9318266910474751,Overstrain Failure
-0.6562494,-0.804998548640358,-0.7819962967272988,1.313341855151266,0.9246715543552836,Overstrain Failure
-0.6398752565489887,-0.7142664873585964,-0.765957723472395,1.124486568088687,0.947564403825768,Overstrain Failure
-0.6377043002768783,-0.7052051495088751,-0.7689098247084515,1.1095641213718102,0.9418286300706363,Overstrain Failure
-0.6562494,-0.7826104,-0.6238587024344967,1.213720739962482,1.0004517173111664,Overstrain Failure
-0.6976842454007642,-0.7441743332712104,-0.5904049276832443,1.208962777608707,0.9483497937859896,Overstrain Failure
-0.7109211071875178,-0.7500130373490035,-0.7406121348024284,1.29446671918611,0.8677356800166272,Overstrain Failure
-0.6562494,-0.7826104,-0.6083548378533898,1.2107040993663032,1.0016971190185366,Overstrain Failure
-0.6562494,-0.80339919298423,-0.7792599224721295,1.3078908264082885,0.9293974478944425,Overstrain Failure
-0.6562494,-0.7826104,-0.6241902316804728,1.2137852467554173,1.000425086074366,Overstrain Failure
-0.6562494,-0.7826104,-0.6321194248995201,1.2153280573259297,0.9997881461216587,Overstrain Failure
-0.7054280101091238,-0.7369910107757665,-0.6044464836447316,1.2120221839618215,0.9369822923492699,Overstrain Failure
-0.6562494,-0.8054371362621748,-0.7827466863435025,1.3148366782218426,0.9233755834432746,Overstrain Failure
-0.6999788200202384,-0.765237024760896,-0.7561131839116823,1.312623599947857,0.8666648324184977,Overstrain Failure
-0.6997456463291358,-0.7655614389609495,-0.7564435021332305,1.3130105123768039,0.8666420132872459,Overstrain Failure
-0.6973830930195282,-0.6773480984160095,-0.7277407809792412,1.1423309724977224,0.8870056798529817,Overstrain Failure
-0.7057689015031122,-0.7366747908347994,-0.6050646126511969,1.2121568633246078,0.9364818789771092,Overstrain Failure
-0.6562494,-0.8024363407693175,-0.7776125565455301,1.3046091703997467,0.9322425543247634,Overstrain Failure
-0.6562494,-0.7826104,-0.6480224586857279,1.2184223656560178,0.9985106797631196,Overstrain Failure
-0.6972121188592965,-0.7690863318575512,-0.7600325446367996,1.3172144740781602,0.8663940740982631,Overstrain Failure
-0.6562494,-0.8040363267181312,-0.7803500091829039,1.3100623473475546,0.9275147983504923,Overstrain Failure
-0.6978257518529917,-0.7682325852112857,-0.7591632606356656,1.3161962535793126,0.8664541262068749,Overstrain Failure
-0.6771399302483665,-0.6703064989574059,-0.7440861654575568,1.1087416815796192,0.8929487478708485,Overstrain Failure
-0.6562494,-0.7826104,-0.6416632493437217,1.2171850322827586,0.9990215053144282,Overstrain Failure
-0.6987501346453264,-0.743185586004671,-0.7172006824444362,1.2336789165827928,0.9367550616763224,Overstrain Failure
-0.6791786654215831,-0.6710156745271646,-0.7424399844416553,1.1121245358110587,0.8923502079123543,Overstrain Failure
-0.7053936712606291,-0.7577033505060761,-0.7484424041456756,1.3036385672201136,0.8671947472668614,Overstrain Failure
-0.6562494,-0.7826104,-0.6198235401138914,1.2129356044625665,1.0007758557230642,Overstrain Failure
-0.6968968868517841,-0.7449047080423813,-0.5889772320411846,1.2086517080143109,0.94950560104174,Overstrain Failure
-0.6430257463540213,-0.7274162927610577,-0.7616736367926668,1.1461420094495414,0.955888153581423,Overstrain Failure
-0.6970796965073545,-0.7447351289344539,-0.7182418865670335,1.2338109057754791,0.9388802403856813,Overstrain Failure
-0.6562494,-0.8071578847556459,-0.7856907543868512,1.320701445987165,0.9182909894340225,Overstrain Failure
-0.7017387160256445,-0.7627884841383595,-0.7536200822419915,1.3097033492329255,0.8668370615312541,Overstrain Failure
-0.698114139751419,-0.7437755518159334,-0.5911844433076963,1.2091326202572241,0.9477187280404834,Overstrain Failure
-0.6562494,-0.8021256049778043,-0.7770809115566257,1.3035501003145409,0.9331607392599719,Overstrain Failure
-0.6562494,-0.7826104,-0.6128358141492989,1.2115759784345213,1.0013371690524868,Overstrain Failure
-0.6562494,-0.8077439880212754,-0.7866935318996542,1.322699041540761,0.9165591284650718,Overstrain Failure
-0.6562494,-0.7826104,-0.6089623259295218,1.210822300424018,1.0016483204313673,Overstrain Failure
-0.7080216220458037,-0.7540470865951631,-0.7447195998036816,1.2992779259460627,0.8674519270267493,Overstrain Failure
-0.7028184267574825,-0.7612862842473587,-0.752090543780594,1.307911751305046,0.8669427255141297,Overstrain Failure
-0.6562494,-0.8023891984611231,-0.7775318996897657,1.3044484968960184,0.9323818538788451,Overstrain Failure
-0.6562494,-0.7826104,-0.6081447297747172,1.2106632179101737,1.0017139966788478,Overstrain Failure
-0.702488514540893,-0.7397177651950654,-0.7148705054264328,1.2333835295623736,0.9319989888946036,Overstrain Failure
-0.6562494,-0.7826104,-0.6120692549022817,1.2114268263484829,1.0013987455832958,Overstrain Failure
-0.6819146223205266,-0.6719673792007944,-0.7402308302726714,1.1166642835400509,0.8915469748341944,Overstrain Failure
-0.6939125861613719,-0.7476730248869603,-0.7202159844243544,1.2340611540954929,0.9429095278668951,Overstrain Failure
-0.6885130583337981,-0.6742626501514818,-0.7349029091957272,1.1276130067884758,0.8896097798176983,Overstrain Failure
-0.6562494,-0.8034261138737746,-0.7793059820391769,1.3079825799479918,0.9293179000731184,Overstrain Failure
-0.6991627799960362,-0.7428028051813856,-0.7169434756490675,1.233646311528186,0.9362300825741876,Overstrain Failure
-0.698147034216203,-0.7677855855503904,-0.758708126017652,1.3156631396635015,0.8664855679376308,Overstrain Failure
-0.71203530991924,-0.7484628487912806,-0.7390337343274584,1.29261788759953,0.8678447194981226,Overstrain Failure
-0.706575512839611,-0.7359265566648876,-0.7123230303772583,1.2330605965583339,0.9267993939068081,Overstrain Failure
-0.6562494,-0.800429316140248,-0.7741786920992869,1.2977686975511955,0.9381730580817665,Overstrain Failure
-0.7072169545423994,-0.7551666192628138,-0.7458595068721223,1.3006131360067028,0.8673731796634111,Overstrain Failure
-0.688254579300513,-0.6741727380245373,-0.7351116186363609,1.127184114942701,0.8896856651175089,Overstrain Failure
-0.6562494,-0.8052267935710135,-0.7823868062113684,1.314119774479387,0.9239971194733376,Overstrain Failure
-0.6562494,-0.7826104,-0.6267879445147683,1.214290692733235,1.0002164157791524,Overstrain Failure
-0.6562494,-0.7826104,-0.6457736598456131,1.2179848090817689,0.9986913223313231,Overstrain Failure
-0.6436097879955289,-0.7298540197203677,-0.7608794475803123,1.150156521573898,0.9574312204604288,Overstrain Failure
-0.707644509364776,-0.7349349270020598,-0.6084656008969949,1.2128978784282474,0.9337285702357978,Overstrain Failure
-0.6880798039482465,-0.6741119422862522,-0.7352527413632007,1.1268941118330607,0.8897369763586479,Overstrain Failure
-0.6562494,-0.8050077349296351,-0.7820120137602062,1.3133731644642999,0.9246444100331457,Overstrain Failure
-0.7055126251112793,-0.7369125196449887,-0.7129855410440349,1.2331445803288128,0.9281516297779501,Overstrain Failure
-0.7087610821775809,-0.7338991643070278,-0.7109607388004632,1.2328879044209113,0.9240188506952407,Overstrain Failure
-0.6562494,-0.7826104,-0.6175677134583768,1.2124966804619492,1.00095706282492,Overstrain Failure
-0.703943101776713,-0.7383684513140054,-0.713963843759541,1.2332685957671115,0.9301484218163022,Overstrain Failure
-0.6978453830461425,-0.7440248576974422,-0.5906971141520091,1.2090264398653177,0.948113250904803,Overstrain Failure
-0.7067414603051005,-0.7357726193738144,-0.7122195933320457,1.2330474842667138,0.9265882708412401,Overstrain Failure
-0.7026639511764744,-0.7615012058871183,-0.752309376784223,1.3081680774882367,0.8669276080343594,Overstrain Failure
-0.6425221590675944,-0.7253143736216623,-0.7623584228797113,1.142680514372214,0.9545576510844298,Overstrain Failure
-0.7058466912569622,-0.7570730644775634,-0.747800647527221,1.3028868569121714,0.8672390812682965,Overstrain Failure
-0.6562494,-0.8052151538877697,-0.7823668916104822,1.3140801033482798,0.9240315132641302,Overstrain Failure
-0.6397869401615852,-0.7138978642618485,-0.7660778175156363,1.1238795099907484,0.9473310675658329,Overstrain Failure
-0.7001446082931928,-0.7418920350896737,-0.7163314902977732,1.233568732645525,0.9349809728071558,Overstrain Failure
-0.6562494,-0.8070214431121598,-0.7854573132512679,1.3202364166376692,0.9186941572215951,Overstrain Failure
-0.6562494,-0.8046866545752591,-0.7814626700215647,1.3122788373621308,0.9255931618423395,Overstrain Failure
-0.6562494,-0.8050268687190654,-0.7820447501991592,1.3134383774991536,0.9245878721070742,Overstrain Failure
-0.6562494,-0.7826104,-0.6387663439743905,1.2166213713777827,0.9992542092879557,Overstrain Failure
-0.6562494,-0.8007708141950585,-0.7747629689496505,1.2989326135978296,0.9371639745519837,Overstrain Failure
-0.7100684748456408,-0.7326863920293895,-0.6128609109600106,1.2138555386453616,0.9301702969509,Overstrain Failure
-0.7088797930758349,-0.7337890449144588,-0.6107055069388745,1.213385914283654,0.9319152288070403,Overstrain Failure
-0.6562494,-0.7826104,-0.6172922218675189,1.2124430771095374,1.0009791926426714,Overstrain Failure
-0.6562494,-0.7826104,-0.628111109378302,1.214548145500698,1.0001101279712608,Overstrain Failure
